GH10J003225	ZNF600||JUND||ZNF639||KLF9||EBF1||CBFB||ZNF843||PRDM6||BHLHE40||ZNF2||SMARCA4||ZNF189||INSM2||BATF||ZSCAN23||ZNF24||IKZF1||ZNF362||NR2F1||ZNF518A||JUNB||GLIS1||SP7||MEIS2||ARID1B||ZNF561||KLF1||ZNF366||POLR2A||ZNF324||PKNOX1||ZEB2||ATF3||ZNF629||CBFA2T2||OSR2||FOS||PATZ1||RNF2||IKZF2||MTA2||ZBTB17||SOX6||BCL11A||PRDM10||EP300||NBN||DPF2||RUNX3||KLF8||SREBF1||TSHZ1||RELB||CEBPB||SIN3A||CBFA2T3||HIC1||MLLT1||WT1
GH10J003230	ATF2||SCRT1||ZBTB21||BHLHE40||CREB1||ZNF629||KLF17||HIC1
GH10J003994	JUND||EP300
GH10J003573	
GH10J003574	
GH10J004762	ZNF654||JUND||ATF2||REST||CEBPB||ZEB1||CTCF||EP300||ELF1||FOXA2||RAD21||SMC3||PRDM6||INSM2||HNF4A||MAFK||FOXA1||ZNF362||ZBTB21||BHLHE40||JUN||POLR2A||CHD1||ZNF629||NFE2L2||FOS||CREB1||TRIM22||ZNF184
GH10J003483	ATF2||POLR2A||ZNF10||ZIC2||FEZF1||ZNF217||MBD2||CTBP1||PAX8||EBF1||TCF7L2||TAF1||JUND||CTCF||ZNF189||MAFK||RFX1||ZNF518A||NFIB||GLIS1||SP7||PRDM4||GATA2||TRIM28||CSDE1||ZNF561||CREB1||KLF1||MNT||ZNF629||KDM1A||SPI1||OSR2||FOS||EED||ATF7||RUNX3||KLF8||BMI1||RFX3||ZNF335||ZBTB44||WT1
GH10J004079	NFE2||MAFG||JUND||RAD21||GATA2||POLR2A||HLF||CHD2||EP300||NR2F2||EMSY
GH10J004526	EP300
GH10J004343	JUND||CEBPB||EP300||RAD21||RFX5||SMC3||TBP||TCF7L2||ZBTB48||CTCF||ZFP37||MAFK||ZNF416||MAFF||BHLHE40||POLR2A||TRIM28||ZFP41||ZNF660||FOS||ZNF239||PRDM1||HIC1
GH10J004348	CEBPG
GH10J003221	REST||CTCF||RAD21||SCRT2
GH10J003222	SP2||PKNOX1||MAFK||JUND||ARHGAP35||MEIS2||POLR2A||TSHZ1
GH10J004775	JUND||ZC3H11A||POLR2A||EP300
GH10J004778	EP300
GH10J004779	
GH10J004531	STAT3
GH10J003532	JUND||SMARCE1||FOXA1||FOS||RNF2
GH10J003531	ZSCAN4||MNT
GH10J004780	JUND||ZNF10||CEBPB||ZNF639||ZEB1||ZNF843||ZNF146||ZNF658||BCL11B||PRDM6||INSM2||ZSCAN23||ZNF24||ZNF362||ZBTB21||ZNF398||SP7||ZFP69B||ZNF701||CREB1||YY2||ZNF366||SP3||ZNF324||ZEB2||ZSCAN21||ZNF629||ZNF791||RBAK||OSR2||FOS||PATZ1||ZNF558||BCL11A||PRDM10||EP300||KLF8||TSHZ1||PRDM1||HIC1||ZNF184||WT1
GH10J003419	ZEB1||MAFF||CUX1||ZNF316||MAFK||MCM7||PKNOX1||MAFG||ZEB2||ZNF18||DACH1||GATAD2B||EMSY
GH10J004149	ZFP91||TCF12||ZBTB40||L3MBTL2||GABPB1||CBFA2T3
GH10J003421	
GH10J004351	ZNF600||JUND||ZNF10||ZIC2||CEBPB||FEZF1||EP300||PRDM1||MAFF||STAT3||ZNF316||ZNF843||NFE2||MAFK||PRDM6||CTCF||INSM2||ZFP37||MAFG||NFE2L2||GLIS1||SP7||ZNF18||POLR2A||TRIM28||ZNF366||ZXDB||ZNF629||ZNF692||ZNF660||OSR2||FOS||RFX1||ZBTB6||PRDM10||ZBTB20||OVOL3||HIC1||SCRT2||ZBTB44||ZSCAN5C
GH10J003217	JUND||MAFK||EP300||CEBPB
GH10J004537	
GH10J003339	
GH10J003336	NR2C1||GABPB1
GH10J004540	CEBPB||CTCF||CTBP1||RAD21||JUND||BHLHE40||CREB1||RFX5||MNT||FOS||RFX1||EP300
GH10J003213	
GH10J003216	
GH10J004358	PRDM6||GLIS1||MZF1||PRDM10||ZSCAN5C
GH10J003481	ZNF600||JUND||ZNF580||ATF2||ZNF10||CEBPB||BHLHE40||FEZF1||ZNF639||SIX4||MNT||MAX||ZNF217||EP300||ELF1||CTBP1||SP2||RFX5||STAT3||TBP||ZNF843||TCF7L2||SIN3A||SKIL||PRDM6||ATF1||ZBTB48||ZBTB40||ZNF318||ZNF2||ZNF189||SMARCE1||PKNOX1||INSM2||HNF4A||ZSCAN23||MAZ||SCRT1||NRF1||ZNF362||ZNF664||DPF2||RAD51||ZNF518A||ZBTB21||GLIS1||ZNF398||SP7||L3MBTL2||ZNF548||SP1||ZFP69B||POLR2A||MEIS2||CREM||ZNF561||KLF10||CREB1||ZNF366||SP3||BCL6B||GATAD2B||ZNF324||ZXDB||ZEB2||ATF3||ZNF629||ZNF692||ZNF660||ZHX2||OSR2||FOS||ESRRA||GFI1B||ZBTB17||SOX6||ZNF558||ATF7||ZNF579||PRDM10||TARDBP||RUNX3||KLF8||GTF2F1||TSHZ1||KLF17||PRDM1||HIC1||SCRT2||ZBTB44||ZSCAN5C||SMARCA4||ZNF184||WT1||CEBPG
GH10J003480	
GH10J004086	
GH10J004543	NFE2||JUND||SMARCA4||PKNOX1||RNF2
GH10J004234	MYC||MNT||ATF1||MAX||POLR2A||RAD51||CEBPB||CTCF||HMBOX1||MGA
GH10J003332	BACH1
GH10J003329	CEBPB||MYC||MAX||RFX1||BHLHE40||FOS||RAD21||CREB1||POLR2A||ZFHX2
GH10J003209	
GH10J004151	CTCF||RAD21
GH10J003418	MZF1
GH10J004154	
GH10J004001	NFIC
GH10J003570	TAL1||TCF12||CBFA2T2||RNF2||POLR2A||CBFA2T3
GH10J004004	IKZF1
GH10J004002	HLF
GH10J004556	
GH10J003201	
GH10J003326	ATF2||NR2C1||NR2F6||ZSCAN4||ESRRA||ATF7||NR2F1
GH10J004044	ELF1||ZNF217||PKNOX1||SPI1||RAD51||RELB
GH10J003525	ZNF600||JUND||ATF2||ZNF10||ZNF639||KLF9||CTBP1||STAT3||FOSL2||NFE2||RAD21||ZNF189||SMARCE1||PKNOX1||INSM2||DPF2||GLIS1||BHLHE40||SP7||ZFP69B||MEIS2||GATA2||JUN||TRIM28||ARID1B||CREB1||KLF1||ZNF366||POLR2A||MNT||ZEB2||ATF3||ZNF629||ZNF692||ZNF660||NFE2L2||FOS||RNF2||MTA1||ZBTB17||IKZF1||ATF7||BCL11A||PRDM10||EP300||CEBPB||KLF17||RCOR1||PRDM1||HIC1||SCRT2||ZBTB44||ZSCAN5C||SMARCA4||EMSY||ZNF184
GH10J003196	ZNF654||IKZF1||ZNF600||JUND||ZNF580||ATF2||ZNF10||ZIC2||BCL11A||REST||CEBPB||HES1||FEZF1||ZNF639||ZNF341||ZEB1||CTCF||MAX||ZNF217||SIN3A||EP300||CTBP1||ZNF623||RAD21||SMC3||IRF4||GABPB1||TEAD3||EBF1||CBFB||ZNF843||SMARCA5||FOSL2||ZNF146||SKIL||KLF16||PRDM6||BCL6||BHLHE40||ZBTB48||ZNF318||ZNF2||ZNF189||ZBTB1||PKNOX1||INSM2||BATF||ZFP37||ZNF24||MAZ||ZNF48||NFATC1||ZNF664||NR2F1||ATF4||MTA3||TEAD4||ZNF143||ZNF518A||JUNB||ZBTB21||GLIS1||ZNF398||SP7||KLF1||TCF12||POLR2A||L3MBTL2||PRDM4||ZFP69B||MEIS2||GATA2||HDAC1||TRIM28||DPF2||ARID1B||ZNF561||ZBTB7A||KLF10||RFX5||ZNF366||ZBTB12||ZBTB8A||BCL6B||ZNF687||ZNF324||ZXDB||HSF1||MNT||ZEB2||KDM1A||ATF3||ZSCAN21||ZNF629||ZNF692||ZNF660||OSR2||XRCC5||FOS||PATZ1||RNF2||MTA1||TRIM24||GFI1B||CREM||MZF1||MTA2||ZBTB17||GLIS2||EED||LARP7||ZNF579||PRDM10||IKZF2||TARDBP||ZNF512B||NBN||RUNX3||TRIM22||KLF8||RB1||ETV6||ATF7||ZNF501||TSHZ1||ZFHX2||GATAD2B||KLF17||PRDM1||TEAD1||ZNF335||HIC1||SCRT2||MLLT1||ZBTB44||SMARCA4||ZNF184||WT1||HDAC2||ZNF444||ERF
GH10J004371	JUND||GLIS1||BHLHE40||GATA2||POLR2A||ZNF629||CHD2||EP300||FOS||CEBPB||WT1
GH10J003414	ATF2
GH10J004568	MAFK
GH10J003477	BCL11A||IRF4||EBF1||BATF||MTA3||JUNB||ZFP3||EGR2||SPI1||FOS||EED||CTCF||ZFHX2||CEBPB||SCRT2
GH10J003476	
GH10J003475	
GH10J004093	JUND||EP300
GH10J004094	CEBPB
GH10J003192	ZNF654||ZNF600||CTCF||TRIM22||FOXA2||KLF9||MAFF||RAD21||SMC3||ZNF316||MAFK||PRDM6||ZNF189||ZNF24||FOXA1||ZNF143||KLF10||KLF1||L3MBTL2||ZXDB||MBD1||MNT||ZEB2||ZNF629||ZNF660||PATZ1||YY1||POLR2A||ZNF335
GH10J003190	
GH10J004249	ATF2||CREB1||ATF7
GH10J003323	
GH10J003185	EGR2||ZFHX2
GH10J003186	
GH10J003406	
GH10J004162	POLR2A
GH10J004160	
GH10J003407	
GH10J004253	JUND||CEBPB||EP300||STAT3||PRDM6||MAFK||ZNF362||ATF2||SP7||ZEB2||ZNF629||CREB1||FOS
GH10J003181	
GH10J003180	NRF1||NR2F6||HDAC1||L3MBTL2||KDM1A||NR2F1
GH10J004048	
GH10J003524	ZNF843
GH10J004586	
GH10J003472	
GH10J003471	TAF1||NANOG||ZBTB33||RNF2||CEBPB
GH10J004006	SPI1||ATF4||CREM||CREB1||ATF1||ATF3||TRIM24||SOX6||ATF2||ATF7
GH10J003178	IKZF1||IKZF2||MTA2||DPF2||RELB||GATAD2B
GH10J003177	IKZF1||SPI1||IKZF2||MTA2||DPF2||RELB||GATAD2B
GH10J004255	
GH10J003312	ZNF600||IKZF1||ZNF580||ATF2||ZNF10||ZBTB10||REST||ZNF639||ZEB1||MNT||KLF7||MCM7||ZNF148||ZBTB7B||ZNF513||ARNT||TAF9B||KLF9||MAFF||ZNF623||NBN||SP2||ZNF316||ZNF843||NFE2||ZNF146||ZNF658||SKIL||BCL11B||MAFK||GLI4||HLTF||STAT5A||IRF9||ZSCAN5A||ZBTB48||ZNF318||SMARCA4||ZNF2||EHMT2||ZNF189||NFE2L2||ZBTB1||INSM2||HDAC2||ZNF512B||NCOA1||ZFP37||ZSCAN23||ZNF24||MAZ||ZNF416||MAFG||ZC3H8||ZNF547||ATF4||BACH1||ZNF837||ZBTB21||GLIS1||ZNF398||SP7||LARP7||ZFP69B||HDAC1||ZNF26||DPF2||ARID1B||CREM||MCM2||GMEB1||ZBTB7A||CREB1||YY2||KLF1||CEBPB||ZNF140||GABPB1||ZFP41||ZNF366||SMARCE1||ZNF202||ZNF48||SP3||ZSCAN4||ZNF560||ZNF324||ZNF169||ZXDB||ATF1||HSF1||ZEB2||ZNF280D||ATF3||ZSCAN21||EGR2||ZNF629||RBAK||KHSRP||LEF1||GTF2F1||FOS||CDC5L||PATZ1||ESRRA||RNF2||TRIM24||MYNN||GFI1B||ZNF239||ZBTB17||HDGF||ZNF311||ZNF558||GLIS2||BCL11A||PRDM10||TARDBP||ZNF707||CHAMP1||KLF8||MTA3||TCF7||ATF7||ZNF501||ZKSCAN1||GATAD2A||ZNF211||TSHZ1||EP300||MTA2||MEF2D||ZNF155||ZFHX2||NFXL1||OVOL3||ZNF747||AFF1||KLF17||ZNF621||PRDM1||CBFA2T3||ZNF23||HIC1||SMARCA5||MTA1||ZNF157||ZSCAN5C||ZBTB2||MIER1||EMSY||WT1
GH10J004261	
GH10J004260	
GH10J003398	ATF2||SMAD4||ETV4||GABPB1||MYNN||SOX5||JUND||NFATC1||ELF3||BHLHE40||RXRB||GATA2||POLR2A||ZSCAN4||SP5||TARDBP||CHD2||MZF1||ATF7||SOX13||SMC3||ZNF512B||EP300||GABPA||MNT||FOXA3||NR2F2
GH10J004597	
GH10J003174	
GH10J004399	NFE2||NFE2L2
GH10J004602	
GH10J004259	JUND||PRDM6||FOS||EP300
GH10J003464	CEBPA||ZNF223||FOXA2||CUX1||ZNF843||JUND||PRDM6||INSM2||FOXA1||RAD21||DPF2||ATF2||HNF4A||MEIS2||CREB1||ZNF629||OSR2||PRDM10||ATF3||ATF7||TSHZ1||SP1||SCRT2
GH10J003466	IKZF1||ZNF600||JUND||ZNF580||ATF2||CEBPB||FEZF1||ZNF639||CTCF||ZNF217||EP300||MBD2||FOXA2||KLF9||CTBP1||RAD21||CUX1||SMC3||ZNF843||TCF7L2||SIN3A||NFE2||PRDM6||ZNF2||ZNF189||SMARCE1||FOXM1||INSM2||BATF||ZFP37||MAFK||ZNF24||FOXA1||MAZ||MAFG||ZNF547||ZNF362||DPF2||MTA3||JUNB||TOE1||ZBTB21||GLIS1||NCOA3||BHLHE40||SP7||PRDM4||ZFP69B||KLF10||KLF1||ZNF366||POLR2A||ZNF324||SUZ12||ZXDB||PKNOX1||MNT||ZEB2||CHD1||KDM1A||ZSCAN21||EGR2||ZNF629||ZNF692||ZNF660||MAX||ZHX2||NFE2L2||OSR2||CREB1||FOS||RFX1||PATZ1||MTA1||GFI1B||CREM||MZF1||ZNF558||ZNF512||ATF7||BCL11A||ZNF579||PRDM10||TARDBP||ZNF512B||RUNX3||TRIM22||KLF8||GTF2F1||SMARCA5||BMI1||ZNF501||TSHZ1||NR2F2||ZFHX2||OVOL3||KLF17||PRDM1||RCOR1||GATAD2B||HIC1||SCRT2||NR2F1||ZBTB44||ZSCAN5C||EMSY||ZNF184||WT1||ZNF444
GH10J004102	CEBPB||EP300||STAT3||TCF7L2||GATA3||PKNOX1||JUND||MEIS2||GATA2||POLR2A||FOS||CHD2
GH10J003395	PKNOX1||FOXA1||GATA2||ZNF24||CREB1||EP300||CHD2
GH10J004170	
GH10J003397	ZKSCAN1||CREB1||FOS||RFX1||SCRT2
GH10J003516	ATF2||NR2F6||XRCC5
GH10J004053	SPI1||CEBPB||ATF3||EGR2
GH10J003515	ATF2
GH10J004407	CEBPB||EP300||PRDM10||MAFK||ATF4||ZNF518A||ATF3||TRIM24||CEBPG
GH10J004263	CEBPA||CTCF||RXRA||RAD21||GATA3||HNF4A||ZSCAN4||HNF4G||SMC3||EGR1||MNT||NR2F2||CEBPB||SP1
GH10J004013	SP1||BCL11A||TRIM22||EBF1||MAX||BHLHE40||IKZF1||BMI1||BACH1||L3MBTL2||KLF5||TARDBP||SPI1||ZNF687||IKZF2||RAD51||MTA2||TRIM24||DPF2||NBN||RUNX3||ARNT||RELB||GATAD2B||MGA
GH10J004011	
GH10J004269	JUND||ZNF217||FOXA1||CREB1||ATF7||TARDBP||GABPA||ELK1
GH10J004176	PAX8||STAT5A||NFATC1||KDM1A||SPI1||MNT
GH10J004179	
GH10J004180	
GH10J004177	
GH10J004107	JUND||MAFF||TAL1||ZNF316||MAFK||MAFG||TEAD4||ARID1B||ATF3||FOS||EP300||EMSY
GH10J004633	
GH10J004637	
GH10J004639	SP1||NR2F2
GH10J003292	ZIC2||FOXA2||CTCF||ZNF189||FOXA1||SP7||PKNOX1||MNT||RAD21||FOS||ZBTB17||ZNF501||RNF2||ZNF121
GH10J004057	
GH10J004427	
GH10J004429	
GH10J004643	
GH10J004181	JUNB
GH10J004183	JUND
GH10J004648	ZNF600||RAD21||ZNF189||FOXA1||SP7||MNT||ZBTB6||PRDM10||POLR2A||CEBPB||CTCF||WT1
GH10J004646	
GH10J004431	TEAD3||FOSL2||JUND||ARID3A||TCF7||ETS1||FOS||CEBPB||TEAD1
GH10J004278	JUND||ATF3||CEBPB||ZNF217||ELF1||CTBP1||RXRA||GATA3||PKNOX1||FOXA1||RAD21||GLIS1||NCOA3||BHLHE40||SP1||REST||CREB1||FOS||ESRRA||EP300||MTA1||YY1||NR2F2||RCOR1
GH10J004110	
GH10J004655	ATF2||ATF7
GH10J004651	ZNF600||ZNF580||ATF2||ZIC2||FEZF1||ZNF639||ZNF341||ZEB1||KLF7||FOXA2||RXRA||ZNF843||ZNF132||JUND||ZNF146||BCL11B||PRDM6||ZNF189||ZBTB1||INSM2||BATF||HNF4A||ZSCAN23||ZNF24||ZNF362||ZNF488||ZNF518A||ZBTB21||GLIS1||SP7||PRDM4||SP1||ZFP69B||ZNF561||KLF10||KLF1||ZNF366||ZBTB12||ZBTB8A||L3MBTL2||PKNOX1||ZEB2||CTBP1||ZSCAN21||ZNF629||ZNF692||ZNF660||YY1||OSR2||FOS||GFI1B||ZNF221||ZNF558||GLIS2||ZBTB6||BCL11A||HNF4G||PRDM10||POLR2A||KLF8||TSHZ1||OVOL3||KLF17||PRDM1||ZNF335||HIC1||ZBTB44||ZSCAN5C||ZNF184||WT1
GH10J004018	BHLHE40||IKZF2||RAD51||MTA2||ARNT||RELB
GH10J004015	
GH10J004438	SCRT2
GH10J004437	JUND||GATA3
GH10J004654	ATF7
GH10J004188	
GH10J004187	
GH10J004186	
GH10J003283	
GH10J004660	NCOR1||MYC||ZNF600||JUND||ZNF580||ZNF592||ATF2||CEBPA||ATF3||ZNF10||BRCA1||YY1||MXD4||CEBPB||FOXA1||BHLHE40||FEZF1||ZNF639||ZEB1||HOMEZ||MNT||KLF7||MAX||ZNF217||EP300||MBD2||FOXA2||CTBP1||SMAD4||RXRA||SAP130||RAD21||CUX1||RFX5||MIER3||RARA||STAT3||TEAD3||ZSCAN9||ZBTB33||TBP||EBF1||ZNF843||TCF7L2||USF2||SIN3A||FOSL2||NFE2||FOXP1||PRDM6||MBD1||BCL6||ATF1||SOX5||SMARCA4||EHMT2||ZNF189||SMARCE1||PKNOX1||INSM2||RAD51||HNF4A||MAFK||ZSCAN23||EP400||ZNF24||REST||HMG20A||FOXK2||MAFG||HBP1||ZNF48||CAVIN1||TCF12||HMG20B||MIER2||MAFF||ATF4||DPF2||ZNF792||RFX1||TEAD4||ZNF3||ZNF518A||TOE1||ZBTB21||GLIS1||NCOA3||ELF3||RXRB||SP7||KLF1||POLR2A||L3MBTL2||PRDM4||SP1||ZFP69B||MEIS2||NFIA||HDAC1||JUN||TRIM28||ARID1B||ARID4B||ZNF561||JUNB||RCOR1||ARID3A||KLF10||TEAD2||CREB1||ZNF644||SOX13||ZNF366||NFIL3||SP3||ZBTB8A||ZNF687||ZNF324||HLF||ZXDB||TBL1XR1||ZEB2||MLX||ZNF280D||ZSCAN21||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||ZHX2||CBFA2T2||OSR2||FOS||PATZ1||IRF2||RNF2||TRIM24||MZF1||ZBTB17||SOX6||ZNF558||ZBTB6||ATF7||TFDP1||ETS1||BCL11A||HNF4G||ZNF579||PRDM10||KLF8||SMARCA5||BMI1||ZNF501||TSHZ1||CBX3||FOXA3||TFE3||BRD9||ZBTB20||ZNF423||OVOL3||KLF17||HMBOX1||PRDM1||GATAD2B||CBFA2T3||ZNF335||TEAD1||HIC1||SCRT2||ZBTB44||ZSCAN5C||DNMT3B||MGA||ZNF184||WT1||ERF
GH10J004058	JUND||CEBPB||BHLHE40||FEZF1||PRDM6||NRF1||KLF10||BCL6B||HLF||FOS||RFX1||ZBTB17||ZBTB20||HMBOX1||ZNF335||ZSCAN5C||CEBPG
GH10J004447	POLR2A
GH10J003278	
GH10J004292	ATF4||CEBPB||ATF3||ATF7||CEBPG
GH10J003451	JUND||CTCF||RAD21||MAFK||SP1||POLR2A||ZSCAN4||CHD1||EP300||MNT||FOS||CEBPB
GH10J004118	
GH10J004191	
GH10J004450	JUND||YY1||GATA3||TCF7L2||MAFK||RFX1||BHLHE40||GATA2||FOS||POLR2A||CEBPB
GH10J004453	CREB1
GH10J003273	
GH10J003269	POLR2A||CEBPB
GH10J004296	RFX1||BMI1
GH10J004298	
GH10J004680	
GH10J004459	CEBPA||CHD2||HOMEZ||THAP11||FOXA2||SMAD4||SAP130||MIER3||RARA||TEAD3||ZSCAN9||FOSL2||JUND||FOXP1||SOX5||HMG20A||HHEX||MIER2||BHLHE40||ZNF792||ATF2||ELF3||IKZF5||RXRB||ATF1||JUN||NR2F6||ARID3A||ZNF644||NFIL3||RAD21||GATAD2A||IRF2||KAT8||SOX13||CREB1||ATF7||RCOR2||FOXA3||TEAD1
GH10J004683	JUND||CEBPB||NFE2||BHLHE40||IKZF1||SPI1||EP300||NFE2L2||SREBF1||FOS
GH10J004690	JUND||ZBTB40
GH10J004698	
GH17J042571	ZNF600||ZIC2||ZNF513||ATF4||CEBPB||ZBTB8A||IKZF1||POLR2A||RBFOX2||SP1
GH17J042540	IKZF1||ZNF600||ZNF592||CEBPA||ATF3||YY1||KLF11||CHD2||ZFP64||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||MAFF||SMAD4||RXRA||ZNF511||SAP130||ETV4||MIER3||RARA||DMAP1||GABPB1||TEAD3||ZBTB33||ZSCAN9||THRB||RBM22||USF2||JUND||FOSL2||CREM||FOXP1||DRAP1||BCL6||TBP||ZNF205||SOX5||HNF4A||TBX3||HMG20A||MXD3||HBP1||RBPJ||GATAD1||FOXA1||ZNF48||RAD21||RFX5||MIER2||BHLHE40||ATF4||ZNF792||LCORL||TFAP4||ZNF652||GATA4||HDAC2||NR2F6||ELF3||RFX1||RXRB||IKZF5||REST||CEBPG||L3MBTL2||POLR2A||MAX||SP1||ATF1||ZKSCAN1||JUN||ARID4B||ZNF580||ZNF644||PPARG||ZNF366||NFIL3||PAF1||NR2F1||HLF||MLX||HNRNPL||FOXK2||ZNF629||TGIF2||MIXL1||GATAD2A||TAF1||CREB1||FOS||IRF2||ELF1||ZBTB17||ZBTB26||KAT8||ZKSCAN8||TFDP1||ETS1||HNF4G||SOX13||PRDM10||CTCF||ZHX2||GABPA||MNT||RNF2||RCOR2||FOXA3||ZGPAT||RBFOX2||NR2F2||TFE3||ZBTB25||PRDM1||TEAD1||KLF6||DNMT3B||MGA||ERF
GH17J042623	IKZF1||NCOR1||ZNF600||ZNF592||ZNF10||NFIC||CEBPB||REST||MBD2||TBP||MAX||ARNT||EP300||NFATC3||TAF9B||CTBP1||HCFC1||NBN||RAD21||RFX5||IRF4||NKRF||TAL1||SMC3||STAT3||CTCF||ZNF316||ZNF843||TCF7L2||USF2||FOSL2||NFE2||JUND||RELA||ZNF143||MYNN||HLTF||STAT5A||SMARCA4||EHMT2||ETV1||FOXM1||INSM2||BATF||HDAC2||NCOA1||EP400||MAFG||ZEB2||NRF1||TCF12||ZNF362||MTA2||RLF||MAFK||NR2F6||TEAD4||MAFF||JUNB||KLF1||L3MBTL2||MEIS2||HDAC1||DPF2||ARID1B||CREM||ZBTB7A||KLF10||CREB1||NR2C1||CUX1||ZNF366||SMARCE1||PHF21A||HLF||ATF1||TBL1XR1||MLLT1||KDM1A||ATF3||ZNF629||DACH1||KHSRP||CBFA2T2||KLF16||FOS||ESRRA||RNF2||TRIM24||SOX6||ZNF558||ATF2||BCL11A||PRDM10||PKNOX1||NR4A1||KLF8||MTA3||ZNF24||FOXK2||ZNF740||TCF7||ATF7||LEF1||GATAD2A||GATAD2B||CBX3||MEF2D||CC2D1A||BRD9||AFF1||SIN3A||HMBOX1||CBFA2T3||ZNF335||PML||MTA1||NR2F1||ZBTB2||MGA||EMSY||ZNF184
GH17J042484	SSRP1||CEBPA||NFIC||BCL11A||KLF11||TRIM22||HOMEZ||THAP11||FOXA2||KDM6A||MAFF||RXRA||SMAD4||ZNF511||SAP130||MIER3||RARA||DMAP1||TEAD3||ZSCAN9||EBF1||CBFB||CREM||FOXP1||DRAP1||MBD1||BCL6||ZNF205||KDM1A||BHLHE40||SOX5||BATF||HNF4A||IRF5||HMG20A||RBPJ||IKZF1||GATAD1||BMI1||RB1||NFATC1||RAD21||MIER2||HMG20B||NR2F1||TCF7||LCORL||ATF2||TFAP4||JUNB||BACH1||NR2F6||IKZF5||RXRB||CEBPG||TCF12||MAFK||SP1||NFIA||NKRF||ARID4B||KDM3A||ZNF644||SOX13||PPARG||NFIL3||TARDBP||MLX||SMC3||GATAD2A||SP5||XRCC5||IRF2||IKZF2||RAD51||MTA2||KAT8||EED||HNF4G||NBN||DPF2||RUNX3||RCOR2||RERE||ARNT||AHR||FOXA3||ZGPAT||CREB1||TFE3||RELB||CEBPB||GATAD2B||TEAD1||SCRT2||MLLT1||DNMT3B||ERF
GH17J042632	NCOR1||IKZF1||NFIC||REST||BHLHE40||MNT||ARNT||NBN||TAL1||SKIL||MYNN||PRDM10||ATF1||HLTF||STAT5A||SMARCA4||FOXM1||RAD51||HDAC2||NCOA1||FOXK2||ZEB2||EGR1||NRF1||TCF12||MTA2||NR2F6||TEAD4||L3MBTL2||MEIS2||HDAC1||DPF2||ARID1B||CREM||NR2C1||KLF1||ZNF184||SMARCE1||TBL1XR1||MLLT1||KDM1A||ATF3||DACH1||CBFA2T2||KLF16||GTF2F1||RNF2||TRIM24||CTBP1||ZNF24||ZBTB17||SOX6||PKNOX1||BCOR||ATF7||ZBED1||LEF1||GATAD2B||EP300||CC2D1A||TARDBP||HMBOX1||CBFA2T3||PML||NR2F1||PBX2
GH17J042511	BCLAF1||EBF1||CBFB||HNF4A||IKZF1||NR2F1||REST||KLF1||IKZF2||RAD51||CREM||EED||POLR2A||NR2F2||RELB||GATAD2B
GH17J042617	BCLAF1||SP1||NCOR1||MYC||ZNF600||IKZF1||NFIC||ZIC2||MXD4||BCL11A||CEBPB||REST||SIN3A||TARDBP||TRIM22||CTCF||MAX||THAP11||NBN||RXRA||SMAD4||ZNF511||SAP130||RAD21||RFX5||IRF4||SMC3||TAL1||RARA||TEAD3||ZSCAN9||EBF1||THRB||CBFB||USF2||SKIL||ZNF143||ASH2L||DRAP1||PRDM10||BHLHE40||MLLT1||HNF4A||ZNF24||ZEB2||ZC3H8||ZNF48||TCF12||NFATC1||MIER2||HMG20B||HDGF||NR2F1||NFYC||CHD4||TCF7||ZNF792||MTA3||ATF2||TFAP4||JUNB||ZNF652||BACH1||NR2F6||ELF3||IKZF5||RXRB||ZNF18||L3MBTL2||MEIS2||POLR2A||HDAC1||NKRF||ZBED1||ZNF217||ARID1B||ARID4B||ZNF580||PPARG||NFIL3||PAF1||TBL1XR1||ZSCAN21||TGIF2||MIXL1||GATAD2A||SP5||CBFA2T2||KLF16||ZNF687||XRCC5||IRF2||IKZF2||RAD51||CTBP1||CREM||MTA2||YY1||ZKSCAN8||EED||TFDP1||PHF8||DPF2||RUNX3||SMARCA5||ETV6||ARNT||AHR||ZBTB40||EP300||FOXA3||TFE3||RELB||KDM1A||GATAD2B||ZBTB25||HMBOX1||PRDM1||CBFA2T3||TEAD1||MAZ||ERF
GH17J042472	CEBPB||PRDM6||INSM2||SP7||ZNF629||FOS||PRDM1
GH17J042705	RARA
GH17J042453	SPI1||ZBTB33||NR2F1||NR2F6||HLF||IKZF1||RELB||SCRT2
GH17J042413	ZNF384
GH17J042397	ZNF654||ZNF592||CEBPA||REST||TRIM22||BHLHE40||ZNF341||CTCF||KDM6A||SMC3||TEAD3||ZNF205||RAD21||HNF4A||ZNF664||ZNF792||TOE1||ZNF398||SP7||L3MBTL2||PRDM4||ZNF16||ZNF561||ZC3H11A||ZNF644||ZNF366||ARID2||ZBTB17||YY1||ZNF512||GLIS2||HNF4G||PRDM10||USF1||CEBPB||KDM1A||PRDM1||MAZ
GH17J042227	ZIC2||ZNF623||MAFK||ZNF664||CEBPB||ZNF366||ZBTB8A||OSR2||ZBTB11
GH17J042382	ZFP3
GH17J041638	ZNF600||ZNF148||ZNF521||GLI4||HDAC2||ZBTB7A||ZNF785||TRIM22||ZNF311||NFXL1||ZBTB20||ZNF335||MCM2||ZNF444
GH17J042917	MAFF||ZNF316||MAFK||HNF4A||ZNF362
