GH04J094419	NCOR1||CEBPA||CEBPB||HOMEZ||EP300||RXRA||SAP130||STAT3||ZNF316||ZSCAN9||JUND||FOSL2||CREM||FOXP1||PRDM6||BCL6||SOX5||HDAC2||HMG20A||TCF12||NR2F6||TEAD4||GATA4||HNF4A||ELF3||CEBPG||JUN||DPF2||ARID1B||JUNB||ARID3A||PPARG||SMARCE1||NFIL3||KDM1A||ATF3||TGIF2||MIXL1||GATAD2A||DACH1||CBFA2T2||TCF7||FOS||RNF2||KAT8||TRIM24||SOX13||RCOR2||FOXA3||ZGPAT||CREB1||HMBOX1||SP1||CBFA2T3||SMARCA4||EMSY
GH04J094436	ZNF544||ZFHX2
GH04J094400	ATF4||ARID1B||SOX6||CEBPG
GH04J094398	
GH04J094429	SSRP1||CEBPA||MXD4||FOXA1||HOMEZ||ZNF217||KMT2B||THAP11||FOXA2||KDM6A||CTBP1||SMAD4||ZNF511||SAP130||MIER3||RARA||TEAD3||JUND||CREM||FOXP1||DRAP1||BCL6||KDM1A||SOX5||HNF4A||TBX3||HMG20A||HBP1||HHEX||GATAD1||HMG20B||MIER2||DPF2||ZNF792||LCORL||ATF2||ZNF652||ELF3||IKZF5||RXRB||CEBPG||NFIA||ATF1||JUN||ARID4B||NR2F6||ARID3A||HNF1A||ZNF580||ZNF644||PPARG||NFIL3||RAD21||MLX||SMC3||ZNF24||MIXL1||GATAD2A||NFKBIZ||OSR2||TCF7||IRF2||ZKSCAN8||KAT8||SOX13||ATF7||RCOR2||RERE||FOXA3||ZGPAT||CREB1||EP300||ZBTB25||TEAD1||DNMT3B||ERF
GH04J094262	ZNF580||FEZF1||ZEB1||KLF7||ZNF610||ZNF843||ZNF146||BCL11B||PRDM6||INSM2||SCRT1||ZNF664||ZNF19||SP7||ZNF18||PRDM4||ZNF366||ZBTB12||ZBTB8A||BCL6B||ZXDB||PKNOX1||ZEB2||CTBP1||ZNF629||ZNF692||OSR2||MZF1||ZBTB17||ZNF558||ZBTB6||BCL11A||PRDM10||TSHZ1||OVOL3||PRDM1||HIC1||SCRT2||ZBTB44||ZSCAN5C
GH04J094230	
GH04J094441	ZBTB40||ZBTB17
GH04J094439	CBFA2T3
GH04J094440	
GH04J094221	
GH04J094471	NCOR1||JUND||CEBPA||ATF3||NFIC||YY1||CEBPB||FOXA1||KLF11||HOMEZ||KMT2B||EP300||THAP11||FOXA2||KDM6A||CTBP1||SMAD4||RXRA||ZNF511||SAP130||CUX1||TAL1||MIER3||RARA||DMAP1||TEAD3||ZBTB33||ZSCAN9||THRB||CREM||FOXP1||PRDM6||BCL6||TCF7L2||SOX5||PKNOX1||HNF4A||HMG20A||ZEB2||HBP1||RBPJ||HHEX||GATAD1||TCF12||RAD21||HMG20B||ATF4||NR2F6||ZNF792||GATA4||HDAC2||NFIB||ELF3||IKZF5||RXRB||CEBPG||MAX||SP1||MEIS2||NFIA||ATF1||ARID4B||ARID1B||ARID3A||HNF1A||ZNF644||SOX13||PPARG||SMARCE1||NFIL3||POLR2A||ZNF202||NR2F1||HLF||MLX||KDM1A||TGIF2||MIXL1||GATAD2A||SP5||NFKBIZ||TCF7||FOS||TRIM24||GFI1B||ZKSCAN8||KAT8||ZBTB6||RCOR2||RERE||FOXA3||ZGPAT||CREB1||TFE3||CBFA2T3||TEAD1||KLF6||SMARCA4||ERF
GH04J094443	ZNF600||CEBPA||ZNF10||CEBPB||FEZF1||ZNF639||ZNF341||EP300||ZNF316||ZNF843||KLF16||PRDM6||ZNF2||ZNF189||ZBTB1||INSM2||ZNF24||GLIS1||ZNF398||SP7||ZNF18||PRDM4||TRIM28||KLF10||HNF1A||ZNF366||ZBTB8A||BCL6B||ZXDB||PKNOX1||ZEB2||ZNF629||FOXA1||OSR2||FOS||PATZ1||GFI1B||BCL11A||KLF8||TSHZ1||OVOL3||SCRT2||ZBTB44||WT1
GH04J094542	MYC||NCOR1||IKZF1||JUND||ZNF592||ATF2||NFIC||NONO||CEBPB||HES1||MBD2||MAX||ARNT||EP300||FOXA2||MAFF||NBN||TAL1||ZNF316||TBP||NFE2||ZNF146||NCOA2||MYNN||ZFP91||PRDM6||PRDM10||ATF1||STAT5A||SOX5||SMARCA4||FOXM1||HDAC2||NCOA1||MAFK||EP400||FOXK2||MAFG||ZBTB33||TCF12||MTA2||ATF4||NR2F6||TEAD4||E2F7||HNF4A||POLR2A||MEIS2||HDAC1||DPF2||ARID1B||CREM||NFATC3||SMARCE1||ZSCAN4||HLF||TBL1XR1||MLLT1||KDM1A||ATF3||DACH1||SP5||CBFA2T2||DDX20||KLF16||LEF1||ZNF24||FOS||RFX1||RNF2||TRIM24||SOX6||SOX13||CHAMP1||PKNOX1||TCF7||BCOR||MNT||GATAD2B||CBX3||MEF2D||CC2D1A||ZBTB5||HMBOX1||CBFA2T3||PML||NR2F2||EMSY
GH04J093748	BCL11A||IRF4||EBF1||CBFB||SMARCA5||ASH2L||BHLHE40||BATF||BMI1||ATF2||JUNB||ZBED1||PKNOX1||POLR2A||IKZF1||TARDBP||SPI1||IKZF2||CREM||MTA2||EED||TCF12||NBN||DPF2||RUNX3||ARNT||RELB
GH04J095190	ZNF580||FEZF1||ZNF341||GATA2||OSR2||CHD2||MZF1||ZBTB17||PRDM10||EZH2||PRDM1
GH01J209692	BCLAF1||MYC||ZNF654||CTCF||REST||TRIM22||RAD21||SMC3||STAT3||PRDM6||ZHX1||ZNF2||SPI1||ZNF384||IKZF1||ATF4||TEAD4||ZNF143||ZNF652||MEIS2||ZNF366||ATF1||PKNOX1||ZC3H11A||ZEB2||ARID2||ATF3||ZSCAN21||ZNF692||ZNF660||ZNF24||IKZF2||YY1||RXRA||PRDM10||EP300||ATF7||CC2D1A||ZBTB20||ZNF335
GH01J209678	
GH01J209696	YY1||RXRA||ZBTB33||HNF4A||RAD21||REST||MAX||SP1||IKZF1||HNF4G||NR2F2
GH01J209699	
GH01J209700	RXRA||HNF4A||SP1
GH01J209709	YY1||JUND||HNF4A||RAD21||REST||RXRA||HNF4G||NR2F2||SP1
GH01J209715	SPI1
GH01J209641	ZNF592||REST||RXRA||ZNF316||CBX1||HDAC2||SCRT1||ZNF384||RAD21||HNF4A||ZBTB40||POLR2A||SP1||ZMYM3||KDM1A||CTCF||MAX||ZNF24||NR4A1||BCOR||NR2F2||SMARCA5||SCRT2||EMSY
GH01J209729	
GH01J209720	ATF3||YY1||FOXA2||RXRA||ZBTB33||JUND||NFE2||HNF4A||MAFG||FOXA1||RAD21||REST||MAX||SP1||TAF1||SPI1||HNF4G||EP300||EGR1||GABPA||NR2F2||ZNF335
GH01J209741	YY1||PRDM1||RXRA||EBF1||NFE2||ZFP91||JUND||HNF4A||SCRT1||MAFG||RAD21||GLIS1||SP1||PKNOX1||NFE2L2||RNF2||ZBTB17||HNF4G||EP300||SCRT2||MLLT1
GH01J209724	YY1||FOXA2||RXRA||ZBTB33||JUND||HNF4A||IKZF1||FOXA1||NFATC1||NR2F1||RAD21||TCF7||MTA3||ATF2||REST||MAX||SP1||IKZF2||CREM||HNF4G||DPF2||EGR1||ATF3||RELB||NR2F2
GH01J209611	ZNF654||ZNF600||ZNF580||ATF2||NFIC||ZIC2||CTCF||REST||TRIM22||FEZF1||ZNF341||SIN3A||MAFF||SMAD4||RXRA||RAD21||SMC3||RARA||YY1||EBF1||MAX||FOSL2||BCL11B||MYNN||ZFP91||PRDM6||BCL6||ZSCAN5A||BHLHE40||ZNF2||SPI1||SRF||BATF||HNF4A||SCRT1||ZNF664||ATF4||RFX1||ZNF143||GLIS1||ZNF768||IKZF5||SP7||POLR2A||SP1||CREM||ZNF792||POU5F1||ZNF366||ZNF324||NANOG||ATF3||ZSCAN21||ZNF629||GATAD2A||ZNF660||CBFA2T2||KLF16||PATZ1||RAD51||MZF1||GLIS2||ZNF280C||NBN||RB1||ETV6||ATF7||BACH1||CBX5||FOS||KLF17||CBFA2T3||ZNF335||HIC1||SCRT2||MAZ||ELK1
GH01J209749	BATF||JUNB||GATA2||PKNOX1||RAD51||DPF2||RUNX3
GH01J209601	ZNF654||CTCF||REST||CEBPB||TRIM22||RAD21||SMC3||ZNF143||ZBED1||ZNF660||SREBF2||CEBPG
GH01J209732	RXRA||NFE2||BATF||HNF4A||MAFG||IKZF1||SP1||CEBPB||SPI1||IKZF2||SCRT2||CEBPG
GH01J209633	ZNF316||NFE2||MAFK||MAFG||POLR2A||ATF3||SPI1||EMSY
GH01J209751	BCLAF1||SP1||ZNF207||BCL11A||SIN3A||TRIM22||IRF4||MAX||ASH2L||BHLHE40||BATF||STAT5A||IKZF1||HDAC2||BMI1||NFATC1||NR2F1||TCF7||ATF2||RBBP5||JUNB||TCF12||ZNF217||ARID3A||TARDBP||SPI1||IKZF2||CREM||MTA2||EED||NBN||DPF2||RUNX3||ETV6||ARNT||RELB||MAZ||POLR2A
GH01J209608	JUND||NFE2||MAFK||BHLHE40||BATF||IKZF1||HDGF||JUNB||BACH1||HNF4A||REST||ZSCAN4||TARDBP||ATF3||FOS||IKZF2||LARP7||NBN||DPF2||RELB
GH01J209738	
GH01J209777	
GH01J209779	ZNF316||PRDM10||HNF4A||MAFK||POLR2A
GH01J209593	
GH01J209595	EGR2||ZFHX2
GH01J209774	IRF4||ELF1||ZNF24||IKZF1||HDGF||SPI1||IKZF2||MTA2||RUNX3||RELB
GH01J209773	
GH01J209598	
GH01J209599	JUND||EP300
GH01J209549	ZIC2||FEZF1||CTCF||EGR2||ZFHX2
GH01J209587	JUND||ZNF217||EP300||ELF1||CTBP1||CUX1||RFX5||STAT3||TBP||SMARCE1||DPF2||FOS
GH01J209590	CTCF
GH01J209526	RXRA||ZNF316||JUND||TFAP4||HNF4A||HNF1A||EGR1||POLR2A||ZNF384||MAFK||EP300||SP1
GH01J209529	PLRG1||ZNF521||NBN||YBX1||STAT5A||NFATC1||SOX6||ZSCAN4||FOXK2||PHB2
GH01J209530	MNT
GH01J209403	EP300||JUND||NANOG||PRDM10||MNT||CEBPB
GH01J209366	JUND||MAFF||ZNF316||MAFK||POLR2A||EP300||FOS
GH01J209409	ATF2||ZIC2||CEBPB||SIN3A||EP300||JUND||FOXA1||SP1||ZNF687||FOS||RFX1||ATF7||ZNF592||POLR2A||USF1||ZNF335
GH09J096317	CTCF||CEBPB||REST||TRIM22||ZNF341||RBM22||RAD21||ZNF143||ARID2||SMC3||KLF16||XRCC5
GH09J096305	
GH09J096319	CEBPB
GH09J096321	CTCF
GH09J096299	JUND||EP300||POLR2A||FOS
GH09J096327	ZNF654||CTCF||REST||TRIM22||SAP130||RAD21||SMC3||BATF||ZNF143||JUNB||ARID3A||ZNF660||CHAMP1||ZNF121||KDM1A||ZNF444
GH09J096293	JUND||FOXA1||FOS
GH09J096289	
GH09J096331	JUND||EP300
GH09J096338	IKZF1||JUND||CEBPA||ATF3||BRCA1||CHD4||YY1||MXD4||EP300||THAP11||FOXA2||KDM6A||CTBP1||SMAD4||RXRA||SAP130||CUX1||RFX5||MIER3||RARA||STAT3||ZNF316||TEAD3||ZSCAN9||ZBTB33||FOSL2||NFE2||CREM||FOXP1||MAFK||PRDM6||MBD1||BCL6||TBP||ATF1||TCF7L2||SOX5||ZNF217||SMARCA4||NFE2L2||SMARCE1||INSM2||KAT2B||HNF4A||TBX3||HMG20A||RCOR1||MAFG||RBPJ||HHEX||RAD21||HMG20B||MAFF||DPF2||TEAD4||GATA4||NR2F6||BHLHE40||ELF3||IKZF5||RXRB||SP7||CEBPG||REST||MAX||SP1||MEIS2||HDAC1||JUN||ARID1B||JUNB||ARID3A||HNF1A||SOX13||PPARG||NFIL3||POLR2A||ZEB2||ZNF629||MIXL1||SMARCC2||GATAD2A||ZNF660||NFKBIZ||TCF7||CREB1||FOS||IRF2||RNF2||MTA1||ZBTB17||ZNF558||KAT8||ZBTB6||ETS1||HNF4G||ATF7||RCOR2||RERE||FOXA3||ZGPAT||PBX2||ZBTB25||HMBOX1||PRDM1||GATAD2B||TEAD1||HIC1||NR2F2||DNMT3B||EMSY||ZNF184||ERF
GH09J096278	ZNF217||CTBP1||SIN3A||SMARCE1||PKNOX1||MAZ||ZBTB33||DPF2||CREB1||ZNF687||MNT||ESRRA||ZNF579||ZNF592||EP300||RCOR1||GATAD2B||HCFC1
GH09J096256	NCOR1||MYC||IKZF1||ZNF592||SMAD5||ETS1||MBD2||ZNF341||MNT||ARNT||TAF9B||NFATC3||NBN||TAL1||FOSL2||JUND||PRDM10||ATF1||SMARCA4||ETV1||HDAC2||NCOA1||EP400||ZEB2||NRF1||TCF12||ATF4||POLR2A||GLIS1||ZBTB40||L3MBTL2||MEIS2||SP1||HDAC1||DPF2||ARID1B||CREM||JUNB||GMEB1||GABPB1||CUX1||SMARCE1||ATF3||ZNF629||EGR2||CBFA2T2||ZNF24||FOS||RNF2||TRIM24||CTBP1||SOX6||NFRKB||MTA3||ATF7||LEF1||POLR2B||GATAD2B||CBX3||MTA2||EP300||ZFHX2||BRD9||ZBTB20||AFF1||CBFA2T3||PML||MTA1||ZBTB2||MGA
GH09J096257	
GH09J096253	MYC||ZNF592||NFIC||CEBPB||RUNX1||RELA||IRF9||ZNF318||SMARCA4||EP400||ZEB2||ATF4||TEAD4||HDAC8||L3MBTL2||MEIS2||HDAC1||NR2C1||ATF1||ATF3||RNF2||TRIM24||CTBP1||SOX6||ATF2||PKNOX1||NR4A1||TRIM28||ATF7||EP300||TARDBP||ZBTB44||MGA||HDAC2||CEBPG
GH09J096232	ZNF654||REST||TRIM22||CTCF||RAD21||SMC3||NRF1||ZNF143||ZNF660||KLF16||XRCC5||NR2F2||ZNF335||ZNF444
GH09J096267	ZIC2||TRIM28||L3MBTL2||KDM1A||ZNF335
GH09J096241	BCL11A||IRF4||EBF1||CBFB||JUND||BHLHE40||IKZF1||BMI1||NR2F1||JUNB||BACH1||TCF12||ZNF217||ARID3A||TARDBP||FOS||IKZF2||MTA2||EED||DPF2||RUNX3||ARNT||RELB||GATAD2B||MLLT1
GH09J096242	BHLHE40||MEIS2||ZMYM3||PKNOX1||ZBTB44
GH09J096243	PKNOX1||EZH2
GH09J096237	
GH09J096260	
GH09J096258	
GH09J096210	IKZF1||CEBPB||ZNF316||NFE2||MAFK||MAFG||NFE2L2||SCRT2||EMSY
GH09J096209	SCRT2
GH09J096176	ZNF316||CTCF||RAD21||MAFK
GH09J096203	GATA2||CHD2||MNT
GH09J096204	
GH09J096201	
GH09J096216	BCLAF1||MYC||ZNF223||ZIC2||MXD4||CTCF||REST||CHD2||SIN3A||THAP11||ELF1||SMAD4||RAD21||SMC3||YY1||GABPB1||TEAD3||ZNF843||ZNF143||MBD1||ZNF2||MAZ||HBP1||RBPJ||IKZF1||ZNF48||ZNF362||ZSCAN29||GLIS1||IKZF5||EGR1||ZFP69B||GATA2||ZNF580||ZBTB8A||HNRNPL||TGIF2||ZNF692||ZNF660||ZNF24||OSR2||XRCC5||PATZ1||TRIM22||TCF12||GLIS2||RB1||SMARCA5||BRCA1||RNF2||ZGPAT||NR2F2||KDM1A||HMBOX1||ZNF335||ZBTB44||KLF6||ZBTB26
GH09J096126	
GH09J096498	ZFP64||ZNF184||ZBTB20||CBFA2T3
GH09J096124	
GH09J096125	
GH09J096162	POLR2A
GH09J096168	ZIC2||SIX4||ZFP64||GABPB1||SP1||KLF1||ZNF184||HNRNPL||BACH1
GH09J096205	GATA2||CHD2
GH09J096206	
GH09J096135	
GH09J096122	ATF2||JUN||ATF7||ZFHX2
GH09J096505	
GH09J096120	
GH09J096155	SPI1||POLR2A||MEIS2||ZNF366||HNRNPL
GH09J096185	ZIC2||SIN3A||TAF1||GLIS1||ZFX||ZNF507||L3MBTL2||ZBTB20
GH09J096188	
GH09J096075	FOS
GH09J096074	FOS
GH09J096128	POLR2A||ZIC2||FEZF1||ZNF843||PRDM6||ZBTB21||GLIS1||SP7||ZFP69B||ZNF629||EZH2||ZNF335
GH09J096132	ZNF792
GH09J096513	CEBPB||HNF4A||BHLHE40||CEBPG||PKNOX1||NR2F2||FOS
GH09J096108	ZNF133
GH09J095902	YY1||FEZF1||RXRA||RAD21||HNF4A||PRDM1||SP1
GH09J096030	ZNF600||ZIC2||YY1||FOXA2||RXRA||ZNF843||JUND||ZBTB48||HNF4A||ZNF24||FOXA1||ZNF530||RAD21||NFIB||SP7||ZNF18||REST||MAX||SP1||ZBTB8A||ZXDB||MNT||ZNF629||ZNF692||TAF1||FOS||ZBTB17||PRDM10||EGR1||ATF3||GABPA||NR2F2||ZFHX2||ZBTB20||ZNF423||ZBTB44
GH09J096115	CEBPA||SMAD4||TEAD3||DRAP1||PRDM10||ZNF205||SOX5||SPI1||ELF3||CEBPG||NFIA||GATA2||ARID4B||NR2F6||ARID3A||HNF1A||SOX13||GATAD2A||TEAD1
GH09J095896	ZNF316
GH09J095887	ZNF316||MAFG||ZNF664||MAFK||RUNX3||EMSY
GH09J095893	
GH09J096072	NONO||TCF7L2
GH09J096071	CTCF||RAD21||GLIS1||HMBOX1
GH09J096025	ZBTB33||RAD21||EGR1||CTCF
GH09J096026	ZBTB33||RAD21||EGR1||CTCF
GH09J096521	CEBPA||FOXA2||BCL6||KDM1A||BHLHE40||SOX5||SPI1||TBX3||HMG20A||CEBPG||NFIA||CEBPB||SOX13||ATF3||GATAD2A||TCF7||RUNX3||FOXA3||TFE3
GH09J096519	
GH09J096608	GATA2||CHD2
GH09J096019	
GH09J095879	ELF1||PRDM6||FOXA1||RFX1||BHLHE40||CREB1||FOS||ATF7||ATF2||BMI1
GH09J096066	YY1||MAFF||RXRA||ZNF316||MAFK||RAD21||HNF4A||SP1||ATF3||NR2F2||EMSY
GH09J096068	
GH09J096064	ATF4||CEBPB||CEBPG
GH09J096100	SPI1
GH09J096611	SSRP1||JUND||CEBPA||ATF3||YY1||MXD4||KMT2B||THAP11||FOXA2||KDM6A||MAFF||SMAD4||RXRA||ZNF511||SAP130||MIER3||RARA||TEAD3||ZSCAN9||ZBTB33||KAT7||FOSL2||RAD21||FOXP1||DRAP1||MBD1||BCL6||TBP||SOX5||NFE2L2||HNF4A||MAFK||FOXA1||HMG20A||RCOR1||HBP1||RBPJ||GATAD1||ZNF48||MIER2||BHLHE40||ZNF792||TFAP4||HDAC2||ELF3||IKZF5||RXRB||CEBPG||REST||MAX||SP1||NFIA||ARID4B||NR2F6||KDM3A||ARID3A||ZNF580||PPARG||NFIL3||HLF||MLX||TGIF2||ZNF24||GATAD2A||TAF1||NFKBIZ||XRCC5||IRF2||RNF2||ZBTB17||ZKSCAN8||KAT8||ETS1||HNF4G||SOX13||POLR2A||CREB1||EGR1||MNT||RCOR2||AHR||FOXA3||ZGPAT||NR2F2||TFE3||FOS||EP300||CEBPB||SIN3A||TEAD1||ERF
GH09J096061	JUND||REST||CTCF||MAFF||RAD21||SMC3||ZNF316||MAFK||MCM7||MAFG||DACH1||FOS||ZBTB17||RUNX3||ZBTB2||EMSY
GH09J095951	
GH09J096008	ATF2||CEBPA||ATF3||YY1||BCL11A||FOXA2||RXRA||ZBTB33||CBFB||ATF1||BHLHE40||JUND||MYC||MAX||POLR2A||HNF4A||IKZF1||BMI1||NFATC1||RAD21||NR2F1||NR2F6||JUNB||TOE1||L3MBTL2||SP1||TRIM28||NR2C1||CEBPB||PKNOX1||ZNF629||REST||CREM||MTA2||DPF2||RUNX3||EGR1||ATF7||GABPA||RELB||NR2F2||HMBOX1||CBFA2T3||SCRT2||MGA||CEBPG
GH09J096056	FOS
GH09J096055	
GH09J096006	RBM22||ZBTB33
GH09J096003	SPI1
GH09J096057	RXRA||NR2F2
GH09J096051	MAFF||ZNF316||MAFK||EMSY
GH09J096052	
GH09J096054	
GH09J096089	CTCF
GH09J095930	
GH09J095929	SP1
GH09J095923	CEBPA||HOMEZ||THAP11||FOXA2||MAFF||SMAD4||SAP130||ETV4||MIER3||RARA||GABPB1||TEAD3||FOXP1||SOX5||HMG20A||ZBTB40||RFX5||ZNF652||NR2F6||ELF3||IKZF5||RXRB||CEBPG||ARID4B||ARID3A||HNF1A||PPARG||NFIL3||NR2F1||RAD21||MIXL1||GATAD2A||ELF1||SOX13||GABPA||FOXA3||CTCF||NR2F2||CREB1
GH09J096047	YY1||FOXA2||RXRA||ZBTB33||JUND||HNF4A||FOXA1||RAD21||REST||SP1||PKNOX1||HNRNPL||ZFX||EZH2||RBFOX2||NR2F2
GH09J096044	ATF2||CREB1
GH09J096087	ATF2||ZNF341||ZNF148||ZNF513||CTBP1||ZNF316||NFE2||PKNOX1||MAFG||SP1||GATA2||ZNF26||CREB1||HNF1A||ATF1||RBAK||HDGF||FOS||MAFK||ATF7||SCRT2
GH09J096084	SPI1||POLR2A||GATA2||CHD2
GH09J095920	SPI1
GH09J096040	ATF2||SIN3A||FOXA2||SMAD4||FOXP1||BCL6||SOX5||FOXA1||TRIM28||ZNF629||ATF7||SOX13||FOXA3||ZBTB20
GH09J096640	
GH09J096078	CEBPB||RAD21||CTCF||ZNF24||NR2F2||CEBPG
GH09J096083	GATA2||KLF1||CHD2
GH09J096080	CEBPB||TBP||JUND||ZFP36||ESRRA
GH09J095980	ATF3||CEBPB||ATF4||RFX1||REST||CEBPG
GH09J095908	CTCF||SMC3||EGR1
GH16J030982	POLR2A||RBM22||ZNF189||SCRT1||GLIS1||KLF1||KLF17||PML||SCRT2
GH16J030994	ZMYM3||CEBPA||ZNF10||CHD4||BCL11A||CEBPB||ZNF639||ZBTB7B||IRF4||CBFB||RBM22||SMARCA5||FOSL2||JUND||PTBP1||KDM1A||BHLHE40||CBX1||SPI1||ETV1||INSM2||POLR2A||BATF||HDAC2||ZNF24||ZBTB40||ZNF384||ZNF362||ZNF143||JUNB||SP7||PRDM4||ZFP36||ZKSCAN1||DPF2||ZNF217||ARID1B||ZNF16||PHF20||ZBTB7A||IKZF1||SMARCE1||TARDBP||ATF3||FOS||TRIM24||CREM||HDGF||EED||NBN||RUNX3||KLF8||BCOR||RCOR2||CBX3||EP300||ZGPAT||KLF17||HDAC1||ZSCAN5C||SMARCA4||ZNF184
GH16J030977	CTCF||RAD21||ZBTB33||ZNF143||POLR2A||RBFOX2
GH16J031002	ZNF600||CEBPA||ZIC2||CEBPB||CTBP1||SMAD4||SAP130||RARA||DMAP1||KAT7||SIN3A||ZNF205||ZNF189||SMARCE1||PKNOX1||RBPJ||ZNF48||MIER2||ZNF664||DPF2||HNF4A||NR2F6||ELF3||CEBPG||ARID4B||RAD21||MNT||EGR2||GATAD2A||SP5||ZBTB17||PHF8||ZFHX2||PRDM1||SP1||CBFA2T3||EGR1||ERF
GH16J030967	NBN
GH16J031045	KLF9||CEBPA||MXD4||ZFP64||HOMEZ||THAP11||FOXA2||SMAD4||ZNF511||SAP130||MIER3||RARA||DMAP1||TEAD3||ZSCAN9||KAT7||JUND||CREM||BCL6||ZNF205||SOX5||HMG20A||RBPJ||GATAD1||MIER2||NFYC||ZNF792||LCORL||ATF2||ELF3||IKZF5||RXRB||CEBPG||ATF1||JUN||ARID4B||CREB1||ZNF580||HNF1A||CEBPB||ZNF644||ATM||PPARG||NFIL3||ZNF384||HLF||RAD21||MIXL1||GATAD2A||IRF2||KAT8||ZKSCAN8||TCF12||SOX13||ZHX2||GABPA||ATF7||MNT||FOXA3||ZGPAT||TFE3||SIN3A||ZBTB25||ZNF335||TEAD1||KLF6||ERF
GH16J030935	ZNF654||IKZF1||CTCF||REST||TRIM22||ARNT||NBN||RAD21||SMC3||ELF1||YY1||SKIL||ZFP91||ZBTB48||MLLT1||SUPT5H||ZNF2||INSM2||ZNF24||ZBTB33||ZNF143||ZNF548||MEIS2||CREM||YY2||GABPB1||ZNF366||ZEB2||ATF3||ZNF629||CTBP1||ZBTB17||HDGF||ATF2||POLR2A||PKNOX1||FOXK2||ATF7||MTA2||CC2D1A||ZNF121||PRDM1||SCRT2||HDAC1||XRCC5
GH16J030937	SPI1||POLR2A||ZBTB33||ZFP36||CEBPB||HLF||ATF3||PRDM10
GH16J031051	ZNF600||JUND||ZNF639||ZNF341||MAX||ZNF217||EP300||CTBP1||SP2||RXRA||SAP130||STAT3||USF2||FOSL2||ZNF189||PKNOX1||HNF4A||MAZ||FOXK2||DPF2||NR2F6||RXRB||ZNF398||SP7||KLF1||POLR2A||ARID1B||NR2C1||PPARG||ZNF366||SMARCE1||NR2F1||ZNF169||ZEB2||MNT||KDM1A||ATF3||ZNF629||ZNF24||FOS||ESRRA||RNF2||PRDM10||NCOR1||TFE3||SIN3A||KLF17||CBFA2T3||ZNF335||SMARCA4||ZNF184
GH16J030917	ZNF513||ZBTB33||ZNF366||ZNF512||MTA2
GH16J030910	GLIS1||KLF1||ZSCAN4||ZNF121
GH16J031055	YY1||SP1
GH16J030907	KDM1A||ZMYM3||AHR
GH16J030930	
GH16J031079	ZIC2||GABPA||KLF9||SUPT5H||SPI1||MYC||MAX||POLR2A||TBX3||ZBTB33||PAF1||PRDM10||TAF1||ZNF707||RBFOX2
GH16J031172	
GH16J030822	CEBPA||FOXA2||FOSL2||FOXP1||SOX5||SPI1||HBP1||EGR1||ATF4||ELF3||CEBPG||ARID4B||ARID3A||KLF1||NFIL3||ZNF384||HLF||EGR2||MIXL1||GATAD2A||XRCC5||FOS||ELF1||ZBTB17||SOX13||RCOR2||FOXA3||ZGPAT||ZFHX2||ZNF121||SCRT2
GH16J031176	ZNF600||EBF1||POLR2A||ZNF652||EGR2||RUNX3||ZBTB20
GH16J030829	MXD4||CTCF||SMAD4||SAP130||MIER3||RARA||DMAP1||TEAD3||DRAP1||HBP1||NFYC||ZNF652||ELF3||ZKSCAN1||ARID4B||ZNF580||ZNF644||ZNF384||RAD21||MLX||TGIF2||GATAD2A||IRF2||ELF1||TFDP1||SOX13||RCOR2||TEAD1
GH16J031111	SSRP1||RXRA||SAP130||ZNF585B||DRAP1||PRDM10||SPI1||POLR2A||HNF4A||ZBTB33||IKZF1||RAD21||IKZF5||MAX||SP1||NR2F6||HNF1A||MIXL1||IKZF2||EGR1||RBFOX2||CREB1||GABPA||NR2F2||ZNF121
GH16J031188	POLR2A||RBFOX2
GH16J031187	SSRP1||POLR2A||SMAD5||RBM22||SUPT5H||MAFK||ZNF660||POLR2B
GH16J030837	CEBPA||CHD4||THAP11||FOXA2||KDM6A||MAFF||SMAD4||SAP130||RARA||ZNF316||TEAD3||THRB||NFE2||FOXP1||MAFK||BCL6||RAD21||SOX5||HNF4A||FOXA1||HMG20A||SCRT1||MXD3||MAFG||ZBTB33||HHEX||GATAD1||CTCF||GATA4||ELF3||RXRB||CEBPG||NFIA||DPF2||ARID4B||ARID3A||TEAD2||SOX13||NFIL3||ZNF384||MBD1||KDM1A||ZNF544||SMC3||TGIF2||MIXL1||GATAD2A||SP5||KAT8||ZNF7||RCOR2||FOXA3||ZGPAT||CREB1||TEAD1||SCRT2||DNMT3B||EMSY||ERF
GH16J031264	BCLAF1||SP1||BCL11A||TRIM22||IRF4||EBF1||SMARCA5||BHLHE40||CTCF||BATF||IKZF1||HDGF||MTA3||ATF2||JUNB||BACH1||TCF12||PKNOX1||POLR2A||ZNF687||FOS||IKZF2||CREM||MTA2||EED||NBN||DPF2||RUNX3||RELB||GATAD2B
GH16J031333	ZNF654||CTCF||REST||TRIM22||ZNF217||SIN3A||SAP130||RAD21||IRF4||SMC3||SMARCA5||PKNOX1||ZNF143||ARID4B||ZNF366||TARDBP||TGIF2||XRCC5||MTA1||CTBP1||ZBTB17||ZNF512||ZNF579||SREBF1||ZBTB20||PRDM1||ZNF444
GH16J031702	HDGF||HNRNPH1||POLR2A||RBFOX2
GH16J031334	EBF1||ZNF512
GH16J031349	SMARCA5||ZNF146||MAX||IKZF1||ZMYM3||EGR2||BCOR
