GH22J046853	IKZF1||JUND||SP1||MGA||FOXK2||GABPA||YY1||MNT||TRIM24||EHMT2||NR2F2||SPI1||ELF1||ZNF584||RAD21||BHLHE40||CEBPB||CEBPG||ATF3||RXRA||NRF1||ETV1||MAX||ZBTB33||POLR2A||ZBTB40||RAD51||USF2||E2F7||GABPB1||L3MBTL2
GH22J046671	CTCF||RAD21
GH22J046668	
GH22J046655	HNRNPL||CREB1||ZNF629||ZNF692||JUND||ZIC2||ZSCAN4||PATZ1||NR2C1||SP1||SCRT2||ZNF792||ZBTB20||ZNF639||ZNF524||ZBTB10||ZEB1||ZSCAN5C||ZNF580||BCL11A||ZBTB48||FOS||YY1||ATF2||SCRT1||FOSL1||PTBP1||ZFHX2||KLF8||FOSL2||BCOR||STAT1||NR2F1||RCOR1||RAD21||KLF17||CREM||GLI4||ZSCAN5A||HIC1||SMAD4||ZNF202||HNF4A||ZSCAN23||BCL11B||RXRA||ATF3||ZNF324||JUN||RARA||ZNF2||ZNF24||ZNF664||ZBTB33||POLR2A||YY2||NR2F6||INSM2||CHD2||REST||HNF4G||ZMYM3||CTCF||ZNF558||ZBTB21||ZNF280D||EGR2||NFE2L2||ZFP41||GATA2||ZBTB6||SMARCA5||SP7||ZSCAN21||ZBTB7A||SP5||ATF1||ZEB2
GH22J046633	IKZF1||ATF3
GH22J046634	KLF17||VEZF1||ATF3||ZNF148||SP1
GH22J046635	VEZF1||ZNF148||SP1
GH22J046640	CTCF||RAD21||VEZF1||ZBTB33||ZNF148||SP1
GH22J046638	HNRNPL||YY1
GH22J046636	YY1||SPI1||REST
GH22J046637	HNRNPL||GATAD2A||ZBTB33||ATF7||REST||SOX13||NFKBIZ||RCOR2||ZNF776||ZIC2||ZSCAN4||RXRB||IRF2||SP1||CEBPA||TCF12||ZNF148||FOXK2||KMT2B||MNT||ETS1||TCF7||HMBOX1||ZNF248||FOXA1||ZBTB26||ZKSCAN8||FOXA2||ZIK1||YY1||CREB1||GABPA||EP300||ZBTB25||ZNF205||TEAD1||NONO||MYRF||KDM6A||JUND||HHEX||CREM||ZNF282||FOXP1||TBX3||NFIC||NR2F2||GTF2F1||RFX5||ARNT||ZSCAN9||ZNF792||SAP130||ZNF621||MIER3||GABPB1||RCOR1||ZNF511||KLF6||ZGPAT||MXD4||GATAD1||NFIB||RAD21||DRAP1||FOSL2||HIC1||CEBPB||SMAD4||BCL6||HOMEZ||HNF4A||TFAP4||CHD4||MXI1||ZSCAN26||NFIL3||IKZF5||RXRA||THAP11||ZNF3||RARA||NFIA||DMAP1||ZNF521||THRB||NBN||ARID4B||MAX||NFE2L2||KDM1A||POLR2A||ZKSCAN1||TEAD3||ATF2||HMG20A||NR2F6||HDAC2||KDM3A||KLF16||XRCC5||RFX1||MIER2||HNF4G||NR2F1||SOX5||LCORL||HLF||ZNF114||ARID3A||ZHX2||ZNF580||ATF3||HBP1||RBPJ||ZNF473||BHLHE40||ELF3||FOXA3||MLX||SMC3||CEBPG||MIXL1||ZNF652||HMG20B||ZNF644||SP5||ERF||KAT8||RERE||ZNF24
GH22J046626	USF1||YY1||KLF17||ZBTB33
GH22J046625	
GH22J046616	HNRNPL||ZNF189||HNF1A
GH22J046486	LARP7||ZIC2||IKZF2||PKNOX1||DPF2||RELB||GATAD2B||TCF12||ARNT||NBN||HDGF||IKZF1||SIN3A||ESR1||NR2F1||POLR2A||SMARCA5||EBF1||GLIS1||MTA2||TARDBP||BHLHE40||NKRF||ZNF687
GH22J046554	
GH22J046588	
GH22J046609	HNRNPL||GATAD2A||TFE3||SOX13||RCOR2||FOXA1||RXRB||IRF2||CEBPA||KMT2B||ZKSCAN8||TGIF2||FOXA2||KLF4||MAX||ZBTB25||ZNF205||TEAD1||TFDP1||CREM||FOXP1||ZSCAN9||ZNF792||SAP130||TBP||RAD21||ELF1||GABPB1||ZNF511||KLF6||ZGPAT||MXD4||CTCF||DRAP1||SMAD4||BCL6||HOMEZ||HNF4A||TFAP4||MXI1||ZFP64||NFIL3||IKZF5||THAP11||RARA||NFIA||DMAP1||THRB||MBD1||ARID4B||KDM1A||POLR2A||TEAD3||HMG20A||NR2F6||KDM3A||KLF16||XRCC5||ZNF48||MIER2||NR2F1||MXD3||SOX5||MNT||ZNF580||ZNF579||RBPJ||ELF3||FOXA3||MLX||RFXANK||NRF1||MIXL1||PPARG||HMG20B||ZNF644||HNF1A||SP5||ERF||KAT8||RERE
GH22J046608	KMT2B||ZNF792||GABPB1||KLF6||ZGPAT||THAP11||DMAP1||RAD21||ZNF48||NRF1
GH22J046602	
GH22J046601	
GH22J046954	CREB1||ZBTB17||ATF2||CREM||ATF3||ATF7||ATF1
GH22J046941	CEBPB||GABPA||ZNF146
GH22J046584	PRDM10||ZNF629||ZNF692||ZIC2||PATZ1||EZH2||ZNF600||ZNF341||ZNF561||ZBTB44||ZBTB20||SP2||OSR2||ZBTB48||ZBTB17||ZNF423||WT1||ZNF189||BHLHE40||ZFP69B||KLF17||ZNF18||HIC1||ZNF366||ZNF660||GLIS1||ZNF398||ZNF24||KLF1||SP7||YY1||GLIS2||ZBTB8A||ZEB2
GH22J046562	
GH22J046606	ZIC2||SCRT2||ZKSCAN1||RFX5||ZNF579
GH22J046279	BACH1||RBFOX2||TCF12||DPF2||RELB||ARNT||NBN||USF2||IKZF1||NR2F1||SMARCA5||EBF1||RXRA||TBX21||ATF7||BHLHE40||ZNF24||FOXK2||ZNF687||IKZF2||MLLT1||RAD51
GH19J018897	HNRNPL||RFX1||KDM1A||POLR2A||RBFOX2||NR2C1||DPF2||ZNF766||EGR1||CTBP1||RNF2||NR2C2||RCOR1||RBM22||ZNF623||ZFHX2||BCOR||SAP130||MYNN||ZNF189||NR2F1||BHLHE40||NR2F6||SUPT5H||ADNP||HDAC2||CEBPB||VEZF1||RARA||ZBTB33||MITF||KLF1||ZMYM3||RB1||ZNF121
GH19J018901	ZBTB33||ZNF121
GH19J018892	ZNF623||ZMYM3
GH19J018879	PKNOX1||NRF1||KLF9||SP2||EGR1||HDGF||MNT||PCBP1||KLF13||ZFHX2||KLF8||CREM||PRDM10||GLIS1||ZEB2||KLF10||KLF16||SP1||SP3||KLF1||KLF14
GH19J018914	
GH19J018915	HNRNPL||CREB1||CTCF||RAD21||ZNF444||SMC3||YY1||RBM22||SIN3A||EBF1||ZNF654||ARID4B||TRIM22
GH19J018872	ZFHX2||EGR2||ZNF121
GH19J018916	
GH19J018870	POLR2A||PCBP1||EZH2
GH19J018998	ESR1||CTBP1||ESRRA||ZFHX2||GLIS1||NFXL1||POLR2A||EGR2||NCOA3
GH19J018995	CTCF||PKNOX1||POLR2A||EGR1||HDGF||ZNF444||ZFHX2||SIN3A||RAD21||ZNF335||SPI1||ZNF654||ATF4||CEBPB||ZNF143||MTA1||MNT||EGR2||SP1||TRIM22||ZNF121||CREB1
GH19J018749	EGR1||ZFHX2||ZFP3||EGR2
GH19J018756	ZIC2||CTCF||ZNF687
GH19J018758	
GH19J019366	GATAD2A||CTCF||YBX1||PRDM10||TFE3||LEF1||IKZF1||NFKBIZ||RCOR2||ZHX2||JUND||LARP7||GABPA||MTA2||ZNF143||RFX1||ZSCAN4||PKNOX1||ZNF24||MTA1||RXRB||PATZ1||REST||NR2C1||RAD21||IRF2||SP1||BRD9||TRIM22||ELF4||DPF2||HDAC1||ZNF600||SOX6||CEBPA||EP300||KMT2B||SOX13||THRA||ELK1||CBX3||POLR2A||MTA3||EGR1||ZNF10||ZXDB||SMARCA5||CTBP1||GATAD2B||ZKSCAN1||ZBTB2||FOXK2||ZKSCAN8||TGIF2||HDAC2||NR3C1||CEBPB||ZNF444||E2F5||BCLAF1||OSR2||NFRKB||ZBTB40||ZNF580||NR2C2||RCOR1||ZBTB11||ZBTB48||ESRRA||ZNF592||SMC3||AFF1||ZBTB25||ZBTB17||ELK4||YY1||MBD1||ZNF217||ZNF205||TEAD1||EP400||TRIM28||MIER1||HCFC1||MAZ||RFX5||DEK||CREM||NCOR1||ELF1||KLF9||FOXP1||NBN||ZSCAN9||ARNT||HDGF||ZFHX2||MBD2||KLF8||SIN3A||ZNF792||MYNN||SAP130||ZNF189||POLR3A||TFDP1||HDAC8||MIER3||ZNF395||GABPB1||ZNF511||KLF6||ZGPAT||MXD4||ZNF384||CBX5||TCF7L2||GATAD1||SKIL||STAT1||ZNF654||DRAP1||ZMYM3||FOSL2||PHF20||E4F1||CBX1||SMAD4||BCL6||RB1||SSRP1||HOMEZ||TFAP4||KLF5||ZNF687||MXI1||KLF11||ZNF843||NFIL3||IKZF5||ATF3||ZBTB7B||RXRA||THAP11||ETV1||RARA||ID3||DMAP1||THRB||ZNF2||ARID4B||ZEB2||ETV4||KDM1A||FOS||KLF16||ESR1||MAX||MEIS2||TEAD3||NR2F6||KDM3A||XRCC5||TAF7||TEAD2||INSM2||ZNF48||HNF4A||TARDBP||ZNF518A||SOX5||GTF2F1||MNT||ATF1||ZNF579||EGR2||L3MBTL2||RBPJ||BACH1||NR4A1||ELF3||FOXA3||RFXANK||ATF7||CEBPG||RNF2||SREBF1||ZNF652||CREB1||CC2D1A||EMSY||IKZF2||ARID2||ERF||GMEB1||KAT8||SMARCA4||ZBTB33
GH02J210481	RFX1
GH02J210479	PCBP1
GH02J210472	
GH02J210480	
GH02J210471	
GH02J210468	MAFK
GH02J210462	
GH02J210465	
GH02J210458	ARID3A||DPF2||FOXA1||MTA2||ZNF24||ZNF687||IKZF2
GH02J210496	SPI1
GH02J210461	TCF12||RCOR1||TRIM22||ARID3A||ELF1||NBN||SMARCA5||RFX5||TBX21||ATF7||MTA2
GH02J210453	RCOR1||GATA2
GH02J210503	GATAD2A||CTCF||ZNF143||RAD21||TRIM22||CEBPA||CEBPB||ZNF444||MAFF||USF1||SMC3||MAFK||TEAD1||RFX5||KLF6||USF2||TEAD3||XRCC5||HLF||MAX||ZNF652
GH02J210536	HLF||ZNF652
GH02J210532	MAFK
GH02J210534	YY1
GH02J210442	RFX1||POLR2A||SPI1||MAFK||CTCF
GH02J210516	SOX13||CEBPG||CEBPB
GH02J210439	HNF4A
GH02J210530	MAFK
GH02J210528	
GH02J210531	
GH02J210567	TEAD4
GH02J210538	GATAD2A||REST||TFE3||SOX13||NFKBIZ||RCOR2||RXRB||IRF2||SP1||GABPA||CEBPA||KMT2B||ETS1||TCF7||ZKSCAN8||FOXA2||TGIF2||NR3C1||MAFF||KAT7||ATF3||YY1||EP300||MAFK||ZBTB33||ZNF205||TEAD1||KDM6A||JUND||HHEX||CREM||NR2F2||KLF9||FOXP1||TBX3||ZSCAN9||ZNF792||SAP130||POLR2A||MIER3||GABPB1||ZNF511||KLF6||ZGPAT||MXD4||RCOR1||GATAD1||RAD21||DRAP1||ZBTB40||ZMYM3||FOSL2||CEBPB||SMAD4||BCL6||SSRP1||HOMEZ||TFAP4||HNF4A||KLF11||NFIL3||TCF7L2||IKZF5||RXRA||THAP11||ZNF3||RARA||NFIA||THRB||ARID4B||MAX||NFE2L2||ETV4||KDM1A||SMARCA4||TEAD3||HMG20A||NR2F6||KLF16||MIER2||CHD2||HNF4G||SOX5||LCORL||HLF||FOXA1||ARID3A||TAF1||ATF1||RBPJ||GATA4||ELF3||FOXA3||MLX||EGR1||RFXANK||SMC3||CEBPG||MIXL1||GATA2||PPARG||HMG20B||CREB1||ZNF384||ZNF644||HNF1A||SP5||ERF||KAT8||RERE
GH02J210558	BRCA1||CEBPB||CHD2||OSR2||YY1||JUND||EP300||STAT3||TBP||TCF7L2||ZNF843||RXRA||PRDM6||MEIS2||REST||HLF||POLR2A||TAF1||GFI1B||SP7||SP1||PKNOX1||ZEB2
GH02J210560	REST||SP1||CEBPA||CEBPB||YY1||JUND||EP300||TBP||TCF7L2||HNF4A||RXRA||TAF1
GH02J210591	
GH02J210544	CREB1||GATAD2A||ATF7||TFE3||SOX13||NFKBIZ||RCOR2||RXRB||IRF2||SP1||CEBPA||FOXK2||KMT2B||CEBPB||ETS1||TCF7||BRCA1||FOXA1||FOXA2||NR3C1||ZNF316||CHD2||MAFF||KAT7||ATF3||YY1||GABPA||EP300||ZBTB25||MAFK||GTF2F1||ZBTB33||ZNF205||TEAD1||TFDP1||KDM6A||JUND||MAX||HHEX||CREM||KLF9||FOXP1||ZSCAN9||ZNF792||SAP130||TBP||CEBPG||MIER3||STAT1||GABPB1||RCOR1||STAT3||ZNF511||KLF6||ZGPAT||MXD4||TCF7L2||GATAD1||RAD21||DRAP1||ZBTB40||FOSL2||ATF4||SMAD4||BCL6||HOMEZ||TFAP4||HNF4A||KLF11||PPARGC1A||NFIL3||IKZF5||RXRA||THAP11||RARA||NFIA||DMAP1||THRB||ARID4B||ETV4||KDM1A||SMARCA4||TEAD3||HMG20A||NR2F6||KLF16||MIER2||REST||HNF4G||SOX5||LCORL||ARID3A||ZHX2||ZNF580||TAF1||ATF1||NFYC||RBPJ||GATA4||BHLHE40||ELF3||FOXA3||MLX||EGR1||MIXL1||PPARG||CBFA2T3||HMG20B||ZNF384||ZNF644||BCL3||HNF1A||SP5||ERF||MNT||GMEB2||KAT8||RERE
GH02J210557	REST||KDM1A||CEBPB||OSR2||YY1||GTF2F1||JUND||POLR2A||ZSCAN16||PRDM6||HLF||TAF1||POU5F1
GH02J210576	CEBPG||GATAD2A||CTCF||ATF7||TEAD4||RAD21||TRIM22||CEBPA||CEBPB||ZKSCAN8||SMARCC2||ZNF316||MAFF||SMC3||MAFK||MBD1||TEAD1||TRIM24||MAFG||ZNF654||ATF4||HOMEZ||ATF3||TEAD3||HNF4A||HLF||ARID3A||MIXL1||ZNF24||EMSY||JUN||RERE
GH02J210580	
GH02J210627	TCF12||IKZF2||EED||DPF2||BCL11A||IKZF1||NR2F1||JUNB||IRF4||BATF||MTA2||SPI1
GH02J210663	CTCF||CEBPA||RAD21||PKNOX1||STAT1||HSF1||CEBPG
GH02J210638	
GH02J210637	
GH02J210717	GATA3||JUND||MAFK||GATA2
GH02J210620	TEAD4||CEBPB||YY1||HLF||SP1||NR3C1
GH02J210704	
GH02J210706	
GH02J210705	
GH02J210997	EP300||JUN
GH02J211401	
GH02J211404	
GH02J211181	FOXA1||FOXA2||GATA3||HNF4A
GH02J211407	REST||ATF7||SOX13||SP1||RFX1||ESR1||CTBP1||ATF3||NR3C1||CEBPB||JUN||ZNF217||JUND||MAX||FOXP1||EP300||MBD2||FOSL2||GATA3||DPF2||ELF1||STAT3||NFIB||FOXA1||FOS||MTA1||RAD21||TCF7L2||SOX5||SMARCE1||ZBTB33||NCOA3||BCL3
GH02J210818	FOXA2||USF1||CREB1||FOS||ARID3A
GH02J211436	
GH02J211435	CREB1||ZHX2||ATF7||ESR1||CTBP1||PKNOX1||ZNF217||MBD2||DPF2||JUND||FOXA1||NCOA3||ZNF24
GH02J210762	NANOG||POU5F1
GH02J211454	CTCF||RAD21||TRIM22||SMC3||ZNF335||ZNF654||ZNF143||KLF16||RFX5
GH02J211453	POLR2A||SMARCA4
GH02J211035	CTCF||RAD21||SMARCA5||FOXA2||SMC3||FOXA1||BCL6||ARID3A||TRIM22
GH02J210768	POLR2A
GH02J211463	SMARCA4
GH02J211465	
GH02J211468	FOXA1||POLR2A||MNT||RAD21||GATA3||SMARCA4||NANOG
GH02J211045	ZHX2||FOXA1||ZNF316||MAFF||YY1||MAFK||DPF2||FOS||SMARCE1
GH02J210833	
GH02J211047	
GH02J211237	SPI1
GH02J211249	DPF2||TCF7L2
GH02J211250	MAFK||SMARCA4
GH02J210842	
GH02J210845	
GH02J209686	
GH02J210849	
GH02J211281	CTCF||RAD21
GH02J211280	
GH02J211294	
GH02J211302	ATF7||ATF2
GH02J210862	POLR2A||NFIC||NFIB||MAFK
GH02J210858	
GH02J210955	JUND||CEBPB||FOS||JUN||EP300||ZNF644
GH02J211104	
GH02J211115	
GH02J211331	NANOG||POU5F1
GH02J211329	CEBPG||CEBPB||CTBP1||JUN||JUND||EP300||MBD2||STAT1||STAT3||TCF7L2||FOS||RAD21||SMARCE1
GH02J211330	
GH02J211333	RELB||IKZF1
GH02J211344	USF1
GH02J210799	
GH02J211130	GATA3
GH02J211128	
GH02J211131	CEBPB||JUND||EP300||PRDM1
GH02J211360	
GH02J211362	
GH02J211358	
GH02J211364	
GH02J211367	PKNOX1||RELB||ESR1||ELF1||NR2F1||BATF||ATF2||TBX21||ATF7||MTA2||TARDBP||BHLHE40||ZNF217||CEBPB||SPI1||IKZF2
GH02J211143	CEBPB||NFE2||ZNF316||JUN||MAFF||MAFK||JUND||MAFG||EP300||FOSL2||NFE2L2||FOS||BACH1||EMSY
GH02J211145	
GH02J211390	SMARCA4||GATA2
GH02J038108	SP1||CEBPB||YY1||JUND||RCOR1||RAD21||HNF4A||RXRA||HLF||ARID3A||TAF1||ATF3
GH02J038114	CTCF||RFX1||JUND||FOXA1||ZNF143||PHF21A||PKNOX1||REST||RAD21||IRF2||SP1||TRIM22||YY1||CEBPB||RUNX3||FOXA2||TGIF2||TSHZ1||ZNF444||BCLAF1||JUN||ATF3||SMC3||CHD1||ZNF707||NR2F2||EP300||CEBPG||JUNB||SPI1||PRDM4||IRF4||RCOR1||BATF||EBF1||ZNF654||SIN3A||BHLHE40||HNF4A||FEZF1||RXRA||ATF2||ZNF660||KDM1A||MAX||FOS||MEIS2||ESRRA||KLF16||XRCC5||RFX5||CHD2||ZNF785||HLF||RB1||EZH2
GH02J038121	ZBTB20||SPI1||RCOR1||CHD2||GATA2||POLR2A
GH02J038125	RFX1||IKZF2||ZNF501||PKNOX1||EED||ZBTB44||DPF2||RUNX3||ZNF585B||TCF12||YY1||MAFK||TRIM28||NCOR1||FOSL1||BCL11A||WT1||IKZF1||BMI1||NR2F1||SPI1||IRF4||BATF||EBF1||RAD21||GABPA||HNF4A||ZNF843||VEZF1||FEZF1||ZNF146||ZBTB7B||ATF3||RXRA||PRDM6||ATF2||MAX||FOS||POLR2A||MTA3||HLF||ZNF197||ZFP36||BACH1||ZNF148||ZBTB40||ZNF639||SP1||ETV6||ZBED1||CREM||PTTG1
GH02J038091	PRDM10||ZNF629||ZIC2||POLR2A||ZNF600||ZNF341||CEBPB||NFE2||ZNF316||ZSCAN5C||MAFF||YY1||MAFK||ZBTB33||JUND||MAFG||WT1||STAT1||HNF4A||FEZF1||RXRA||PRDM6||MAX||SMARCA4||REST||ATF3||BACH1||RAD21||NR3C1||EMSY||ZBTB8A||SP1
GH02J038088	ZNF169||SREBF1
GH02J038090	ZNF169
GH02J038089	
GH02J038080	ATF4||ATF3
GH02J038164	RELA||PKNOX1||EED||DPF2||RUNX3||BCLAF1||TCF12||BCL11A||IKZF1||NR2F1||IRF4||BATF||EBF1||MTA3
GH02J038167	NR2F2
GH02J038158	TEAD4
GH02J038064	NFE2||MAFG||NFE2L2||EMSY
GH02J038156	
GH02J038141	
GH02J038079	YY1
GH02J038151	ETV6||FOXA1||ZIC2||KAT8||SOX6||FOXJ2||MGA||RUNX3||FOXK2||E2F5||NFRKB||NR2C2||ZBTB17||FOSL1||EHMT2||CUX1||GATA3||SPI1||JUND||ELF1||BATF||BHLHE40||MEIS2||ATF2||PYGO2||L3MBTL2||TEAD4||NR4A1||ZC3H11A||RNF2||NR2C1||ARID1B
GH02J038066	
GH02J038056	ZNF843||FEZF1||ZNF664
GH02J038165	
GH02J038057	
GH02J038016	PRDM10||ZNF561||ZBTB44||KLF9||ZBTB20||KLF7||ZXDB||OSR2||ZNF580||ZBTB17||WT1||OVOL3||ZNF610||PRDM4||ZNF213||ZNF18||ZSCAN16||ZNF843||FEZF1||PRDM6||KLF10||INSM2||KLF1||L3MBTL2||ZNF384||GFI1B||BCL6B||ZBTB6||SP7||ZBTB8A||PKNOX1
GH02J038201	CTBP1||NR2C2||FOSL1||ZNF584||ATF3||ATF1||TEAD4||CBFA2T2||ATF7||CBFA2T3||PKNOX1
GH02J038202	ZIC2||ARNT||FEZF1||CTBP1||PKNOX1
GH02J038017	
GH02J038212	FOXA1||ZIC2||SP1||ARNT||CEBPB||TCF7L2||NFE2||FOXA2||NR3C1||FOS||ZNF316||JUN||MAFF||ATF3||YY1||GABPA||MAFK||ZBTB33||JUND||MAFG||MAX||NR2F2||FOXM1||EP300||FOSL2||RFX5||ZNF335||STAT3||RAD21||NFE2L2||HNF4A||EGR1||RXRA||SMARCA4||ATF2||IKZF1||REST||HNF4G||BACH1||ZNF384||CTBP1||ZBTB6||CBFA2T3||ARID1B||EMSY||PKNOX1||LEF1
GH02J038218	RCOR1||YY1||RFX5||CHD2||GATA2||POLR2A
GH02J038168	CEBPG||REST||ZIC2||POLR2A||IKZF2||TRIM22||PKNOX1||EED||ZBTB44||CEBPB||RFX1||RELB||RUNX3||NR3C1||TCF12||FOS||YY1||ZBTB33||JUND||BCL11A||MAX||NR2F2||EP300||IKZF1||PRDM1||BMI1||NR2F1||GATA3||JUNB||SPI1||STAT3||IRF4||BATF||TCF7L2||RAD21||GABPA||HNF4A||TBL1XR1||RXRA||STAT5A||ATF2||TBX21||ATF7||ESRRA||NFATC1||MTA2||MYC||ATF3||SP1||ETV6||CREM||MLLT1
GH02J038043	ZNF133
GH02J038189	CEBPB||NFE2||MAFF||MAFK||NONO||KLF9||CEBPG||SPI1||FOXA1||POLR2A
GH02J038028	
GH02J038027	CBX8
GH02J037992	
GH02J037994	
GH02J037993	
GH02J038187	SP1||YY1||GABPA||ZBTB33||JUND||NR2F2||BHLHE40||MAFK||RAD21||HNF4A||RXRA||MAX||REST||FOXA1||ATF3
GH02J038185	BACH1||RELA||TCF12||IKZF2||TRIM22||PKNOX1||EED||DPF2||RELB||RUNX3||GATAD2B||BCLAF1||CBFB||BCL11A||ARNT||ELF1||NBN||IKZF1||NR2F1||IRF4||BATF||EBF1||KLF5||TBL1XR1||STAT5A||ATF2||TBX21||ATF7||NFATC1||MTA2||MTA3||TARDBP||BHLHE40||ZNF217||ZNF24||SPI1||ETV6||ZBED1||MLLT1
GH02J038030	SPI1
GH02J038033	CREB1||RUNX3||ZNF664||CREM
GH02J038182	
GH02J037976	
GH02J038206	FOXA2
GH02J038012	PRDM10||ZNF629||ZNF561||SCRT2||ZBTB44||ZNF639||ZXDB||TSHZ1||ZSCAN5C||OSR2||ZNF580||BCL11A||MYNN||ZBTB17||ATF2||SCRT1||EP300||WT1||OVOL3||ZNF335||STAT3||PRDM4||ZNF213||ZFP69B||ZNF18||HNF4A||ZNF843||FEZF1||PRDM6||ZNF2||KLF10||FOS||INSM2||ZSCAN21
GH02J038010	SCRT2
GH02J038220	
GH02J038224	YY1||HNF4A||RXRA||SP1
GH02J038277	GATAD2A||TEAD4||PRDM1||ZNF561||SCRT2||SOX13||ZBTB44||FOXA2||OSR2||TEAD1||FOXP1||WT1||ZNF610||BHLHE40||KLF17||ZNF843||FEZF1||PRDM6||TEAD3||HMG20A||KLF1||SOX5||NANOG||HLF||ZFX||L3MBTL2||FOXA3||ZNF687||CTBP1||ZNF644||HNF1A||PKNOX1||RAD51
GH02J038233	CTCF||ZNF10||SP7
GH02J037985	CTCF||RAD21||PKNOX1||CEBPB||RUNX3||SMC3||JUNB||IRF4||BATF||MAFK||HLF||ZNF384
GH02J038230	ZIC2||PKNOX1
GH02J037987	
GH02J038320	
GH02J038321	
GH02J038264	ZNF561||ZXDB||OSR2||SCRT1||WT1||OVOL3||ZNF189||STAT1||SPI1||ZNF18||ZNF843||FEZF1||ATF2||PRDM6||POLR2A||GFI1B||CTBP1||MZF1||SP7||PKNOX1
GH02J038268	CEBPB||EP300
GH02J038266	ZSCAN5C||USF2||SPI1
GH02J038362	KDM1A||CBFA2T3
GH02J038290	
GH02J037910	CEBPG||RCOR2||CEBPA||CEBPB||JUND||ZMYM3||KDM1A||HNF4A||POLR2A
GH02J038344	RFX5||SPI1
GH02J037961	GATAD2A||NFKBIZ||RXRB||IRF2||GABPA||KMT2B||SOX13||EGR1||ZBTB10||ZBTB26||ZKSCAN8||ZNF444||FOXA2||KAT7||KDM6A||FOXP1||ZNF792||SAP130||MIER3||KLF6||ZGPAT||FOXA1||DRAP1||SMAD4||BCL6||HOMEZ||NFIL3||IKZF5||THAP11||RARA||DMAP1||ARID4B||KDM1A||TEAD3||HMG20A||NR2F6||KDM3A||ZNF48||MXD3||RAD21||SOX5||MNT||ZNF580||RBPJ||ELF3||FOXA3||RFXANK||ZNF148||PPARG||ZNF644||SP5||ERF||KAT8
GH02J037984	
GH02J038238	ZNF140||ZXDB||ZNF580||ZNF266||ZNF623||ZBTB11||ZNF213||ZNF654||ZNF202||ZC3H11A||ZFP64||ZNF664||ZNF433||ZNF781||REST||ZNF518A||ZNF697||ZNF560||ZNF404||ZBTB8A||ZNF680||PRDM12
GH02J037982	CTCF||PRDM1||ZNF143||REST||RAD21||TRIM22||ZXDB||ZNF444||BCLAF1||SMC3||ARNT||ELF1||FOXM1||SPI1||EBF1||ZNF654||RB1||ZNF660||TRIM28||TBX21||ZNF664||YY1||IKZF1||TARDBP||FOXK2||TEAD4||ELF3||ZNF626||SP7||IKZF2||ZBTB33
GH02J038245	RFX1||SCRT2||KLF9||BMI1||ELF1
GH02J038246	
GH02J038248	
GH02J038284	
GH02J038365	IKZF1||NR2F1||EBF1||ADNP||RARA||ZEB2||FOS||ZBTB33||NR2F6||ZMYM3
GH02J037891	SP1||CTCF||PRDM10||ZNF143||PKNOX1||REST||RAD21||TCF12||IRF2||IKZF2||POLR2A||TRIM22||PBX2||EED||ARID3A||RELB||RUNX3||ZNF444||BCLAF1||CBFB||SMC3||ZBTB17||YY1||ARNT||ELF1||NBN||IKZF1||JUNB||SPI1||IRF4||RCOR1||ZNF622||ZNF654||TBL1XR1||STAT5A||ATF2||TBX21||ARID4B||KDM1A||ETS1||ATF7||NFATC1||MTA2||XRCC5||SRF||CHD2||TARDBP||ZMYM3||ZNF217||ELF3||ZNF652||CREM||MLLT1||ZBTB33
GH02J038328	ZBTB33
GH02J038325	HNRNPL||IKZF1||ZSCAN4||IKZF2||ZNF600||SCRT2||SOX13||ZNF524||ZNF10||OSR2||BCOR||ZNF18||ADNP||FEZF1||ATF3||PRDM6||ZNF398||ZEB2||SMARCA4||MTA2||NR2F6||PPARG||ARID1B||ZNF384||EZH2
GH02J038345	GATAD2A||CEBPA||SOX13||TCF7||NFE2||FOXA2||MAFF||MAFK||FOXP1||CTCF||ZMYM3||BCL6||TCF7L2||NFE2L2||KDM1A||RAD21||ARID3A||FOXA3||CREB1
GH02J037908	CEBPB||JUND||POLR2A
GH02J037906	SPI1
GH02J037907	PKNOX1||SMARCA4||MTA2||HLF
GH02J037946	
GH02J038274	CTCF||REST||RAD21||TRIM22||SMARCA5||RUNX3||ZNF316||FOXA2||MAFF||SMC3||MAFK||ZBTB17||MAFG||EP300||RFX5||GATA3||RCOR1||ZNF654||RB1||CHD2||ARID3A||ZNF24||ZNF362||ZNF384||GATA2||EMSY
GH02J038371	POLR2A
GH02J037885	CREB1||PRDM10||RUNX3||BHLHE40||ZBTB21
GH02J037889	SPI1
GH02J038263	USF1||USF2
GH02J037933	SP1||RELA||SMAD5||IKZF2||TRIM22||ARID3A||PAX8||DPF2||RELB||RUNX3||ASH2L||CBFB||ZNF592||BCL11A||ARNT||NBN||BMI1||NR2F1||JUNB||RBBP5||IRF4||BATF||MAZ||TBP||TBL1XR1||STAT5A||ATF2||TBX21||CHD4||ATF7||MTA2||TCF7||ZNF217||ZNF24||SPI1||ETV6||ZBED1||CREM||RAD51
GH02J038285	PKNOX1
GH02J038352	ZBTB17
GH02J038353	
GH02J038319	
GH02J037903	
GH02J038252	ZNF157||SPI1
GH02J038301	ZIC2||IKZF2||EED||RELB||RUNX3||NBN||IKZF1||IRF4||BATF||TBX21||SPI1
GH02J038303	
GH02J038304	ZNF507
GH02J038302	CREB1||ATF2
