GH20J034970	DACH1
GH20J035044	RBM22
GH20J034608	ZBTB33
GH20J034951	PRDM1||SP1||ZNF335||SP7
GH20J034686	GATAD2A||RCOR2||JUND||ZNF24||RXRB||GABPA||SOX13||CBX3||FOXK2||HDAC2||FOXA2||NR2C2||MAFK||ZNF205||FOSL1||NR2F2||FOXP1||ZSCAN9||FOSL2||BCOR||SAP130||ZNF592||NR2F1||ZGPAT||MXD4||DRAP1||ZMYM3||ZFP91||DPF2||HOMEZ||KLF11||ATF3||ZNF3||JUN||RARA||GLIS1||ZNF664||KDM1A||ZBTB33||HMG20A||NR2F6||IKZF1||SMARCE1||ZNF580||RBPJ||ELF3||FOXA3||MIXL1||NR2C1||CHD4||ERF||KAT8
GH20J035060	
GH20J034620	GATAD2A||ATF7||TFE3||SOX13||NFKBIZ||RCOR2||RXRB||REST||ZNF24||GABPA||PBX2||TOE1||CEBPA||FOXK2||KMT2B||MNT||RFX3||CEBPB||ETS1||TCF7||SP1||RUNX3||FOXA1||ZKSCAN8||TGIF2||SMARCC2||NR3C1||FOXA2||MAFF||KAT7||CREB1||EP300||ZBTB25||MAFK||ZNF205||TEAD1||KDM6A||JUND||HHEX||CREM||FOXP1||TBX3||ARNT||ZSCAN9||ZFHX2||FOSL2||BCOR||ZNF792||SAP130||TBP||JUNB||MIER3||POLR2A||ZNF511||KLF6||ZGPAT||DNMT3B||TCF7L2||DRAP1||SMAD4||BCL6||SSRP1||HOMEZ||TFAP4||HNF4A||CHD4||MXI1||KLF11||NFIL3||IKZF5||RXRA||THAP11||ZNF3||RARA||NFIA||DMAP1||THRB||ARID4B||ETV4||KDM1A||FOS||TEAD3||ATF2||HMG20A||NR2F6||HDAC2||KDM3A||KLF16||XRCC5||RFX1||ZNF48||MIER2||ZMYM3||NR2F1||RAD21||SOX5||GTF2F1||LCORL||HLF||ZHX2||ZNF580||ATF1||ATF3||SMARCE1||EGR2||RBPJ||ZBTB33||ELF1||GATA4||BHLHE40||ELF3||FOXA3||MLX||SOX6||SMC3||CEBPG||MIXL1||ZNF652||PPARG||HMG20B||ZNF644||BCL3||HNF1A||SP5||JUN||ZNF680||ERF||KAT8||RERE
GH20J034605	GATAD2A||RXRB||IRF2||TCF7||ZBTB26||ZKSCAN8||FOXA2||KAT7||ZBTB17||NR2F2||TBX3||SAP130||ZNF511||GATAD1||FOSL2||SSRP1||HOMEZ||RARA||NFIA||TEAD3||HMG20A||SOX5||ARID3A||HBP1||RBPJ||ELF3||MIXL1||ZNF652||PPARG||ZBTB40||ZNF644||ZNF24||HNF1A||MNT
GH20J035049	FOXA2||CTCF
GH20J035048	GATAD2A||SOX13||RCOR2||RXRB||TCF7||ZBTB26||RBM22||SAP130||ZGPAT||SMAD4||SSRP1||CHD4||NFIL3||RARA||NFIA||MBD1||KDM1A||HMG20A||NR2F6||KLF16||XRCC5||SOX5||PPARG||ZNF644
GH20J035064	ZNF600||ZSCAN5C||RBM22||PRDM6
GH20J034553	FOXA1||PKNOX1||SP1||ZBTB26||FOXA2||YY1||JUND||RAD21||ZFP91||HNF4A||ZBTB40||IKZF5||RXRA||NFIA||MAX||ZNF48||ATF3
GH20J035001	CTCF||FOXA1||FOXA2||SMC3||RAD21||POLR2A
GH20J035003	ZNF600||POLR2A
GH20J035033	
GH20J035091	RNF2||SP1||HNRNPL||CREB1||GATAD2A||CTCF||ATF7||PRDM10||ZNF629||TFE3||SIX5||POLR2A||ZNF692||NFRKB||RCOR2||BACH1||JUND||FOXA1||LARP7||PRDM1||ZNF143||ZSCAN4||RBFOX2||ZNF24||RXRB||PATZ1||NR2C1||RAD21||IRF2||BRD4||ZNF740||RCOR1||BRD9||TRIM22||ELF4||HDAC1||GABPA||GTF2F1||FUS||ZNF600||YY1||ZFX||GATAD2B||CEBPA||ZNF561||EP300||SCRT2||RELA||KMT2B||MNT||NRF1||SOX13||ZBTB44||CEBPB||NONO||KLF9||MGA||ZBTB20||TAF1||SIN3A||ARID3A||GTF2E2||TARDBP||CBX3||UBTF||ZNF639||ATF1||ZNF766||DPF2||ZNF524||USF2||MTA3||ZNF10||ZXDB||SMARCA5||CTBP1||RUNX3||ZBTB10||TAF9B||ZBTB26||NFE2||HDGF||ZKSCAN8||ZEB1||TSHZ1||HDAC2||U2AF2||RAD51||ZNF444||E2F5||BCLAF1||ZSCAN5C||FOXA2||CHD2||OSR2||ZBTB40||ZNF580||JUN||BCL11A||USF1||NR2C2||KAT7||ZBTB11||ZBTB48||FOS||MEF2D||ZNF592||SMC3||E2F6||ELK1||MAX||ZBTB25||ZBTB17||ZSCAN18||MBD1||ZNF217||MYC||ZNF205||TEAD1||SMARCB1||RBM22||EP400||ATF2||SCRT1||TFDP1||SREBF2||NCOR1||FOSL1||MIER1||HCFC1||PCBP1||MAZ||DEK||CREM||MXI1||NR2F2||GTF2A2||ELF1||MBD2||KLF13||NFIC||NBN||ZSCAN9||WT1||KLF8||OVOL3||HNRNPH1||IKZF1||FOSL2||ZNF792||SAP130||TBP||ZNF184||ZNF189||NR2F1||RFX5||CEBPG||ZNF207||HDAC8||MIER3||PHF8||ZNF335||ZNF610||BHLHE40||SIN3B||CHD1||STAT1||GABPB1||ZNF395||SPI1||STAT3||ZNF511||RBBP5||KLF6||ZGPAT||PRDM4||MXD4||ZNF384||ZNF213||ZFP69B||ZNF584||DNMT3B||ETS1||TCF7L2||GATAD1||SKIL||KLF17||DRAP1||ZHX1||ZNF18||ATF4||HIC1||CBX1||SMAD5||SMAD4||BCL6||RB1||SUPT5H||NFE2L2||ZNF366||ZNF589||ZNF16||HOMEZ||ZNF407||TFAP4||KLF5||ZNF687||KLF11||SUZ12||VEZF1||FEZF1||ZFP64||NFIL3||IKZF5||ATF3||KLF1||PRDM6||THAP11||ETV1||ZNF324||TOE1||ID3||NFIA||DMAP1||ZNF660||GLIS1||TRIM28||THRB||ZNF398||ZNF2||KHSRP||ARID4B||ZEB2||KDM1A||KLF10||ZBTB33||DIDO1||YY2||TEAD3||ZFP37||ESRRA||IRF9||NR2F6||KLF16||KDM3A||XRCC5||SMARCA4||TAF7||ARNT||TEAD2||SP3||INSM2||ZNF48||ZNF785||REST||ZNF518A||MXD3||ZNF558||SOX5||ZBTB21||NANOG||HLF||ZHX2||NFYC||PYGO2||HBP1||L3MBTL2||RBPJ||ZNF354B||ZNF362||NR4A1||NKRF||ZC3H11A||ELF3||CBFA2T2||FOXA3||MLX||RFXANK||POLR2B||NCOA6||ZNF148||PPARG||KLF14||ARID1B||SP7||ZBTB7A||ZNF644||ZNF121||GLIS2||ZBTB8A||PML||ERF||MLLT1||GMEB1||GMEB2||KAT8||AHR
GH20J034557	CREB1||LARP7||SP1||POLR2A||TRIM22||EZH2||DPF2||JUND||GATAD2B||ZNF592||RFX5||NR2F2||NBN||CTCF||IKZF1||SIN3A||NR2F1||SMARCA5||RAD21||CREM||ATF3||ATF2||ZBTB33||ATF7||TARDBP||BHLHE40||TAF1||TBP||ZNF687||RXRA||ATF1
GH20J035017	ZNF600||CEBPB||ZNF316||MAFF||MAFK||RBM22||MAFG||ZNF189||EMSY
GH20J034139	PRDM1||EGR1||CEBPB||CEBPG||CHD4||ZNF507||HLF
GH20J033915	GATAD2A||CTCF||TFE3||KDM1A||RCOR2||ZNF143||ZIC2||REST||RAD21||ZNF24||TRIM22||ZNF341||CBX3||JUND||CEBPB||SMARCA5||BRCA1||HDAC2||ZNF444||USF1||RCOR1||SMC3||ZBTB25||YY1||MYC||MAX||ZSCAN9||KLF8||BCOR||BHLHE40||STAT3||TCF7L2||USF2||ZMYM3||CBX1||IKZF5||JUN||ZNF664||TEAD3||ZFP37||XRCC5||ZNF48||HDGF||TCF7||MNT||ZNF580||ZFP36||ZNF280D||NFXL1||NRF1||SREBF1||DACH1||POLR2A||CHD4
GH20J034577	PRDM10||ZNF629||CTCF||ZNF7||JUND||FOXA1||PRDM1||ZIC2||RXRB||REST||NR2C1||IRF2||IKZF2||SP1||ZNF600||PKNOX1||DPF2||RELB||RUNX3||FOS||JUN||ZBTB48||ZBTB17||FOSL1||BCL11A||ELF1||NR2F2||WT1||HDGF||ZFHX2||IKZF1||FOSL2||SAP130||RAD21||ZNF189||RFX5||JUNB||ZNF335||SMC3||NR2F1||SPI1||ZGPAT||IRF4||BATF||GATAD1||MAFK||EBF1||ZNF654||ATF4||HIC1||SMAD4||NR2F6||ZNF16||HOMEZ||KLF11||FEZF1||ZFP64||IKZF5||RXRA||ATF3||ATF2||ZNF324||TRIM28||TBX21||ZNF24||ARID4B||ATF7||MTA2||ZNF48||BHLHE40||MNT||ZNF580||EGR2||FOXK2||NFE2L2||ELF3||FOXA3||ESRRA||ZNF687||MIXL1||PPARG||SP7||TRIM22||ETV6||CREM||MLLT1||AHR||ZEB2
GH20J034300	ARHGAP35||CREB1||GATAD2A||CTCF||HNRNPL||PRDM10||ZNF629||TFE3||SIX5||SOX13||IKZF1||NFKBIZ||KDM1A||ZNF692||POLR2A||RCOR2||ZNF7||BACH1||LARP7||STAT3||PRDM1||ZNF143||ZIC2||RBFOX2||ZNF24||RXRB||PATZ1||REST||IRF2||BRD4||RCOR1||SP1||BRD9||ZNF501||RELA||TRIM22||DPF2||ZNF239||GABPA||HDAC1||PBX2||ZNF600||GTF2F1||FUS||YY1||ZNF341||ZFX||GATAD2B||CEBPA||ZNF561||BRCA1||KMT2B||MNT||NRF1||ZBTB44||RFX3||CEBPB||KLF9||MGA||ZBTB20||TAF1||ARID3A||SP2||TCF7||ELK1||CBX3||UBTF||ZNF639||NKRF||ZNF766||RELB||SMARCC1||CHD2||KLF7||MTA3||EGR1||ZXDB||SMARCA5||CTBP1||RUNX3||ZBTB10||ZKSCAN1||NFE2||RNF2||ZKSCAN8||HDGF||TGIF2||ZEB1||HDAC2||KDM4B||E2F5||ZSCAN29||BCLAF1||FOXA2||OSR2||ZNF580||NR2C2||KAT7||TCF12||ZBTB11||ESRRA||E2F1||E2F4||ZBTB5||ZBTB26||ZNF592||AFF1||MAX||ZBTB25||ZBTB17||MBD1||ZBTB33||ZNF217||MYC||ZNF205||TEAD1||SMARCB1||ZNF423||EP400||TRIM28||ATF2||MYRF||TFDP1||KDM6A||HCFC1||PCBP1||MAZ||DEK||CREM||MXI1||GTF2A2||RUNX1||ELF1||KLF13||FOXP1||PTBP1||NBN||ZSCAN9||ARNT||WT1||ZC3H8||KLF8||SIN3A||OVOL3||BCOR||ZNF792||SAP130||TBP||ZNF644||NR2C1||ZNF189||NR2F1||RFX5||GATA3||CEBPG||ZNF207||HDAC8||MIER3||ZNF335||PHF8||ZNF610||NCOA1||STAT1||ZNF395||GABPB1||SPI1||KLF6||ZNF511||ZGPAT||MXD4||ZNF213||ZNF584||ETS1||GATAD1||SKIL||MAFK||EBF1||RAD21||KLF17||FOXA1||DRAP1||USF2||ZMYM3||PHF20||ATF4||HIC1||ZSCAN16||ZSCAN5A||E4F1||SIN3B||ZFP91||CBX1||SMAD5||SMAD4||NR2F6||BCL6||RB1||SUPT5H||BHLHE40||NFE2L2||ZNF366||ADNP||TFAP4||CHAMP1||CHD4||KLF5||HNF4A||KLF11||SUZ12||ZSCAN23||VEZF1||FEZF1||CBLL2||SREBF1||FOXK2||ZFP64||NFIL3||IKZF5||RXRA||ATF3||KLF1||THAP11||ETV1||ZNF3||RARA||TOE1||ID3||DMAP1||GLIS1||TBX21||ZNF398||ARID4B||ZNF664||ZEB2||ETV4||ZNF433||MEIS2||DIDO1||YY2||TEAD3||ZNF184||HMG20A||KDM3A||KLF16||XRCC5||SMARCA4||TARDBP||MITF||SP3||INSM2||ZNF48||MIER2||SMARCE1||MXD3||ZNF558||SOX5||ZBTB40||HLF||RAD51||ZHX2||ZNF197||ATF1||ZNF280D||ZNF579||NFYC||HBP1||RLF||L3MBTL2||RBPJ||TEAD4||NR4A1||GATA4||ELF3||CBFA2T2||FOXA3||NR3C1||MLX||RFXANK||ZNF687||ATF7||NFXL1||MIXL1||ZNF652||POLR2B||ZNF148||ZBTB6||TRIM24||DACH1||CAVIN1||CBFA2T3||MLLT1||ARID1B||HMG20B||MZF1||SP7||ZSCAN21||ZBTB7A||CC2D1A||ZNF121||GLIS2||SP5||EMSY||ZBTB8A||PML||ERF||GMEB1||GMEB2||KAT8||RERE||ZNF83||AHR
GH20J035052	GATAD2A||RCOR2||RXRB||GABPA||CEBPA||SP1||FOXA2||TEAD1||RBM22||FOXP1||ZSCAN9||ZNF792||SAP130||ZGPAT||FOSL2||HOMEZ||NFIL3||IKZF5||RARA||ETV4||KDM1A||TEAD3||NR2F6||SOX5||HLF||RBPJ||ELF3||FOXA3||ZNF644
GH20J034132	GATAD2A||SOX13||NFKBIZ||RCOR2||RXRB||CEBPA||FOXK2||FOXA2||KDM6A||CREM||FOXP1||SAP130||MIER3||GABPB1||ZGPAT||GATAD1||ZBTB40||CEBPB||SMAD4||BCL6||NFIL3||TEAD3||NR2F6||KDM3A||KLF16||MIER2||SOX5||ZNF580||FOXA3||CEBPG||CBFA2T3||SP5||AHR
GH20J035738	BRCA1||ARHGAP35||CEBPG||SP1||HNRNPL||CREB1||GATAD2A||ZBTB33||ATF7||PRDM10||REST||ZNF629||TFE3||LEF1||SOX13||IKZF1||NFKBIZ||CTCF||ZNF692||POLR2A||NFRKB||RCOR2||ZNF7||BACH1||FOS||TARDBP||ZHX2||JUND||FOXA1||LARP7||DDX20||PRDM1||MTA2||ZNF143||RELA||ZIC2||RFX1||HNRNPUL1||ZSCAN4||RBFOX2||PKNOX1||RXRB||MTA1||PATZ1||SMAD5||NR2C1||TCF12||IRF2||ZNF740||BRD4||KAT8||RCOR1||BRD9||ZNF501||ZNF24||TRIM22||ELF4||DPF2||HDAC1||GABPA||PBX2||ZNF600||GTF2F1||YY1||IRF3||SOX6||ZNF341||FOXJ2||ZFX||CEBPA||MCM7||FOXK2||EP300||KMT2B||MNT||NRF1||RFX3||CEBPB||NONO||KLF9||MGA||TAF1||ETS1||SIN3A||ARID3A||ZNF207||SP2||ZNF512B||GTF2E2||CBX3||ZNF639||ZNF184||PAX8||NKRF||ZNF766||HMBOX1||SMARCC1||CHD2||KLF7||MTA3||EGR1||ZXDB||CTBP1||RUNX3||TAF9B||GATAD2B||ZBTB26||ZBTB2||NFE2||RNF2||HDGF||FOXA2||ZKSCAN8||TGIF2||SMARCA4||ZEB1||TSHZ1||DEAF1||SMARCC2||HDAC2||U2AF2||ZNF444||KDM4B||E2F5||BCLAF1||ZNF316||ZSCAN5C||CEBPZ||OSR2||ZBTB40||CBFB||ZNF580||MAFF||PHB2||USF1||NR2C2||KAT7||ATF3||ZBTB11||ESRRA||E2F1||E4F1||MEF2D||E2F4||ZNF318||ZNF592||AFF1||MLLT1||MAX||ZBTB25||MAFK||ZBTB17||ZSCAN18||CHD1||MBD1||ZNF217||MYC||ZKSCAN1||ZNF205||TEAD1||SMARCB1||RBM22||EP400||TRIM24||ATF2||MYRF||SIX5||TFDP1||KDM6A||NCOR1||FOSL1||ZNF623||MAFG||MIER1||EHMT2||HCFC1||PCBP1||MAZ||RFX5||HHEX||DEK||CREM||MXI1||NR2F2||ELF1||MBD2||NFYA||ZNF282||KLF13||FOXP1||TRIM25||NFYB||NFIC||NBN||ZSCAN9||ARNT||WT1||ZC3H8||ZFHX2||KLF8||OVOL3||HNRNPH1||BCOR||ZNF792||BMI1||SAP130||MYNN||ZNF644||RAD21||TBP||NR2F1||GATA3||FOXM1||JUNB||HDAC8||ZNF335||MIER3||PHF8||SMC3||ZNF610||BHLHE40||SIN3B||STAT1||GABPB1||ZNF395||ZNF511||KLF6||ZGPAT||PRDM4||MXD4||ZNF384||SMARCA5||IRF4||ZNF213||ZFP69B||ZNF584||DNMT3B||BATF||TCF7L2||GATAD1||SKIL||WRNIP1||EBF1||NFIB||KLF17||DRAP1||USF2||ZHX1||ZMYM3||ZNF18||FOSL2||ATF4||ZSCAN5A||ZFP91||CBX1||SMAD4||ATM||BCL6||NR2F6||RB1||SUPT5H||NFE2L2||ZNF589||ADNP||NR3C1||SSRP1||HOMEZ||ZNF407||HLTF||HNF4A||TFAP4||CHD4||KLF5||ZNF687||KLF11||ZNF843||SUZ12||ZSCAN23||FEZF1||VEZF1||ZNF146||TBL1XR1||SREBF1||ZFP64||NFIL3||IKZF5||RXRA||PAF1||PRDM6||THAP11||ZNF3||ZNF324||RARA||TOE1||ID3||KAT2B||NFIA||SNIP1||DMAP1||ZNF660||GLIS1||TBX21||THRB||ATF1||ZNF398||ZNF2||ARID4B||KDM1A||ZNF664||NFATC3||ETV4||ZEB2||KLF10||KLF16||MEIS2||ZNF433||YY2||TEAD3||ZFP37||HMG20A||IRF9||KDM3A||XRCC5||TAF7||SRF||TEAD2||SP3||INSM2||ZNF48||MIER2||ZNF785||SMARCE1||ZNF518A||MXD3||ZNF558||SOX5||ZBTB21||TCF7||LCORL||HLF||HSF1||IRF5||NFYC||PYGO2||HBP1||EGR2||L3MBTL2||RBPJ||RBM39||TEAD4||ZNF362||NR4A1||GATA4||ELF3||FOXA3||POU5F1||RFXANK||GFI1B||CDC5L||NFXL1||MIXL1||ZNF652||GATA2||POLR2B||ZNF148||ZBTB6||DACH1||PPARG||CBFA2T3||KLF14||ARID1B||HMG20B||SPI1||SP7||ZSCAN21||CC2D1A||BCL3||HNF1A||ZNF121||GLIS2||SP5||EMSY||ZBTB8A||ZBED1||PML||IKZF2||ERF||ARID2||GMEB1||RAD51||GMEB2||RERE||ZNF83||AHR
GH20J035763	
GH20J034544	PRDM10||MYNN||RBM22||JUND
GH20J035764	RNF2||SP1||CREB1||GATAD2A||ATF7||PRDM10||REST||ZNF629||TFE3||RFX1||LEF1||IKZF1||NFKBIZ||POLR2A||ZNF692||RCOR2||ZNF7||BACH1||FOS||TARDBP||ZHX2||JUND||FOXA1||LARP7||DDX20||ZNF143||PRDM1||MTA2||RELA||ZIC2||ZSCAN4||RBFOX2||PKNOX1||RXRB||SMAD5||TCF12||IRF2||ZNF740||IKZF2||ZNF24||TRIM22||DPF2||HDAC1||PBX2||ZNF600||GTF2F1||FUS||IRF3||ZNF37A||TOE1||ZFX||GATAD2B||CEBPA||MCM7||ZNF561||SCRT2||KMT2B||MNT||EED||NRF1||ARNT||SOX13||RFX3||CEBPB||NONO||KLF9||MGA||ZNF211||ETS1||TAF1||SIN3A||ARID3A||ZSCAN29||SP2||ELK1||CBX3||UBTF||ZNF639||PAX8||ATF1||ZNF524||RELB||SMARCC1||USF2||KLF7||EGR1||SMARCC2||ZNF10||ZXDB||CTBP1||RUNX3||ZBTB10||BRCA1||BMI1||ZBTB26||ZBTB2||FOXK2||HDGF||ZKSCAN8||TGIF2||ZEB1||TSHZ1||HDAC2||NR3C1||U2AF2||RAD51||CTCF||E2F5||BCLAF1||ZSCAN5C||FOXA2||CHD2||ZNF138||ZBTB40||CBFB||ZNF580||USF1||NR2C2||KAT7||RCOR1||ZBTB11||ZBTB48||GABPA||YY1||E4F1||E2F4||E2F6||ZNF592||MAX||ZBTB25||ZBTB17||ZSCAN18||MBD1||MYC||ZNF205||TEAD1||EP400||TRIM24||ATF2||MYRF||TFDP1||KDM6A||FOSL1||MIER1||BCL11A||EHMT2||PCBP1||MAZ||DEK||CREM||MXI1||ZNF707||NR2F2||ELF1||MBD2||NFYA||KLF13||FOXP1||SALL1||NFYB||FOXM1||NFIC||NBN||ZSCAN9||ZC3H8||ZFHX2||KLF8||ZNF792||SAP130||TBP||ZNF184||NR2F1||RFX5||GATA3||CEBPG||ZNF207||MIER3||ZNF335||ZNF610||NCOA1||BHLHE40||CHD1||ZNF395||GABPB1||SPI1||ZNF511||KLF6||ZGPAT||PRDM4||MXD4||ZNF384||SMARCA5||IRF4||ZFP69B||DNMT3B||TCF7L2||GATAD1||EBF1||RAD21||KLF17||DRAP1||ZNF513||ZNF18||FOSL2||ZSCAN16||ZSCAN5A||HIC1||SIN3B||ZNF514||SMAD4||BCL6||ZNF366||SSRP1||HOMEZ||TFAP4||HLTF||KLF5||ZNF687||KLF11||ZSCAN23||VEZF1||FEZF1||CBLL2||ZNF146||TBL1XR1||SREBF1||ZFP64||NFIL3||IKZF5||ATF3||RXRA||PRDM6||KLF1||THAP11||ETV1||ZNF3||ZNF324||RARA||NFIA||DMAP1||ZNF660||GLIS1||TBX21||THRB||ZNF2||ARID4B||KDM1A||KLF10||KLF16||ZBTB33||MEIS2||JUN||YY2||TEAD3||NCOR1||HMG20A||NR2F6||ZNF416||MLLT1||KDM3A||XRCC5||SMARCA4||MITF||MTA3||SP3||INSM2||ZNF48||MIER2||ZNF785||ZNF518A||MXD3||ZNF558||SOX5||ZBTB21||ZNF217||HLF||HSF1||E2F7||RB1||ZNF280D||NFYC||ZNF133||HBP1||EGR2||L3MBTL2||RBPJ||ZNF280C||ZNF169||ZNF701||NR4A1||ZNF670||NKRF||ELF3||CBFA2T2||FOXA3||MLX||RFXANK||GFI1B||ZNF155||CDC5L||SMC3||MIXL1||GATA2||POLR2B||ZNF148||ZBTB6||PPARG||CSDE1||KLF14||HMG20B||MZF1||SP7||ZSCAN21||ZBTB7A||ZNF644||ZNF548||ZNF121||E2F1||SP5||HCFC1||ZBTB8A||ETV6||ZBED1||ERF||GMEB1||GMEB2||KAT8||RERE||AHR||ZEB2
GH20J033883	CREB1||ATF7||KDM1A||FOXA1||RELA||TCF12||EED||ARID3A||CTCF||RELB||RUNX3||ZNF16||ATF2||KLF1||BHLHE40||FOXK2||POLR2A||CREM
GH20J034110	CEBPG||SP1||HNRNPL||CREB1||ATF7||TFE3||ZNF512||RFX1||SIX5||LEF1||SOX13||IKZF1||NFKBIZ||ZNF692||POLR2A||ZNF7||ZNF174||BACH1||FOXA1||LARP7||GABPA||ZNF143||ZIC2||RBFOX2||PKNOX1||RXRB||MTA1||SMAD5||NR2C1||IRF2||REST||IKZF2||BRD9||ZNF501||ELF4||DPF2||HDAC1||ETV6||ZNF600||YY1||ZNF341||FOXJ2||ZFX||GATAD2B||CEBPA||FOXK2||ZNF561||BRCA1||SCRT2||KMT2B||MNT||NRF1||ZBTB44||RFX3||CEBPB||NONO||KLF9||ZBTB20||TAF1||SIN3A||ARID3A||ZSCAN29||SP2||GTF2E2||RAD21||ELK1||TARDBP||UBTF||NKRF||ATF1||ZNF766||ZNF524||HMBOX1||CTCF||KLF7||MTA3||EGR1||ZXDB||CTBP1||RUNX3||TAF9B||BMI1||ZBTB26||ZBTB2||HDGF||FOXA2||ZKSCAN8||TGIF2||ZEB1||HDAC2||ZBED1||U2AF2||GATAD2A||ASH2L||E2F5||ZNF316||ZSCAN5C||CHD2||NFRKB||ZBTB40||CBFB||ZNF580||NR2C2||KAT7||ATF3||RCOR1||TCF12||ZBTB11||ZBTB48||E2F1||E2F4||ZNF318||AFF1||EP300||MAX||ZBTB25||MAFK||ZBTB17||CHD1||MBD1||ZBTB33||ZNF217||MYC||TEAD1||SMARCB1||RBM22||EP400||TRIM28||MYRF||SCRT1||TFDP1||KDM6A||SREBF2||FOSL1||HCFC1||PCBP1||MAZ||CREM||NCOR1||MXI1||GTF2A2||ELF1||MBD2||KLF13||NFIC||NBN||RFX5||ZSCAN9||ARNT||WT1||ZFHX2||KLF8||OVOL3||HNRNPH1||ZNF792||SAP130||TBP||ZNF184||ZNF189||NR2F1||GATA3||ZNF207||MIER3||ZNF335||PHF8||ZNF592||ZNF610||STAT1||GABPB1||ZNF395||SPI1||ZNF511||KLF6||ZGPAT||PRDM4||MXD4||SMARCA5||ZNF213||ZFP69B||SAFB||DNMT3B||ETS1||GATAD1||EBF1||NFIB||KLF17||DRAP1||USF2||ZHX1||ZKSCAN1||FOSL2||PHF20||ATF4||HIC1||ZSCAN5A||CBX1||SMAD4||BCL6||RB1||ESRRA||SUPT5H||NFE2L2||ZNF589||NR3C1||HOMEZ||ZNF407||KLF5||KLF11||SUZ12||VEZF1||ZSCAN26||BRD4||ZNF146||TBL1XR1||SREBF1||ZFP64||NFIL3||IKZF5||PAF1||KLF1||ETV1||THAP11||ZNF3||ZNF324||RARA||TOE1||ID3||NFIA||DMAP1||ZNF660||GLIS1||THRB||ZNF398||ARID4B||ZEB2||NFATC3||ETV4||KDM1A||KLF10||MEIS2||JUN||YY2||TEAD3||ZFP37||ATF2||HMG20A||IRF9||NR2F6||MAFF||KDM3A||ZNF781||KLF16||JUND||TAF7||ZBTB12||SP3||INSM2||ZNF48||SMARCE1||ZNF518A||BHLHE40||MXD3||RNF2||SOX5||GTF2F1||HLF||ZNF197||ZHX2||NFYC||HBP1||RLF||EGR2||L3MBTL2||RBPJ||ZNF362||NR4A1||GATA4||ZNF384||ELF3||FOXA3||MLX||RFXANK||MIXL1||GATA2||POLR2B||NCOA6||ZBTB6||CSDE1||KLF14||MLLT1||ARID1B||HMG20B||SP7||ZSCAN21||ZNF644||BCL3||ZNF24||ZNF121||ZNF704||GLIS2||EMSY||ZNF639||RXRA||ZBTB8A||XRCC5||PML||ERF||GMEB1||GMEB2||KAT8||SMARCA4||ZNF83||AHR
GH20J035367	PRDM10||MAFF||FOS||RBM22||FEZF1||MAFK||RAD21||MYC||HLF||MAX||ZNF652
GH20J033862	GATAD2A||CTCF||ZNF692||ZNF143||ZIC2||PATZ1||RAD21||TRIM22||EGR1||ZXDB||ZBTB10||TGIF2||ZNF444||FOXA2||SMC3||NFXL1||ZFHX2||ZNF777||CEBPG||ZNF335||GABPB1||RCOR1||ZNF511||ZNF654||CREM||MAZ||MCM2||ZNF202||IKZF5||GLIS1||ZBTB33||YY1||XRCC5||SP3||ZNF48||MXD3||ZHX2||EGR2||RBPJ||BACH1||ELF1||MLX||TARDBP||GLIS2||ZBTB8A||ERF
GH20J035173	RNF2||HNRNPL||GATAD2A||TFE3||NFKBIZ||ZNF7||RFX1||RBFOX2||ZNF24||RXRB||IRF2||BRD4||SP1||HDAC1||KMT2B||MNT||NRF1||SOX13||MGA||ETS1||TAF1||NKRF||POLR2A||MTA3||EGR1||CTBP1||ZBTB26||ZKSCAN8||TGIF2||U2AF2||YBX1||YY1||MAX||MBD1||MYC||ZNF205||TEAD1||EP400||MYRF||TFDP1||PCBP1||ZSCAN9||ZNF792||SAP130||TBP||MIER3||ZNF592||GABPB1||RCOR1||ZNF511||KLF6||ZGPAT||MXD4||GATAD1||DRAP1||CREM||PHF20||SMAD5||SMAD4||BCL6||SUPT5H||BHLHE40||SSRP1||HOMEZ||HNF4A||MXI1||NFIL3||IKZF5||THAP11||ZNF3||RARA||NFIA||DMAP1||ARID4B||ZBTB33||TEAD3||NR2F6||KDM3A||KLF16||XRCC5||SMARCA4||TAF7||ZNF48||MIER2||REST||KDM1A||ZSCAN29||HNF4G||MXD3||RAD21||SOX5||GTF2F1||RAD51||ZHX2||ZNF580||NFYC||HBP1||L3MBTL2||RBPJ||ELF1||NR4A1||GATA4||ELF3||FOXA3||MLX||RFXANK||MIXL1||ZFX||ZNF644||TARDBP||SP5||ZNF639||ERF||GMEB1||KAT8||ATF1||RERE||AHR
GH20J035791	RFX1||RCOR2||FOXA1||ZNF600||CEBPB||BMI1||FOS||BCOR||GATA3||BHLHE40||SPI1||JUND||PRDM4||TAL1||ZMYM3||ATM||ZNF366||ADNP||CHD4||ZNF507||NBN||KDM1A||HLF||SOX6||ARID1B||IKZF1||POLR2A
GH20J034539	RBM22||ZNF133
